iteration,episode,policy,value,entropy
7770,292.56,-0.005993316124659032,0.47693818993866444,-0.6607536170631647
7771,297.99,-0.0053009378534625284,0.25002651335671544,-0.6735415887087584
7772,299.27,-0.007804975815815851,0.30409141373820603,-0.6909004468470812
7773,299.41,-0.005256481672404334,0.5226920563727617,-0.7121090050786734
7774,299.41,-0.009934954869095236,0.43859811779111624,-0.715146578848362
7775,299.41,-0.010566987068159506,0.5507844230160117,-0.6995489001274109
7776,305.13,-0.010089850780786946,0.5136081897653639,-0.749789135530591
7777,300.68,-0.007788861577864736,0.5911343148909509,-0.7742338329553604
7778,300.19,-0.008635520964162424,0.4682704145088792,-0.7644552774727345
7779,299.02,-0.009148846991593018,0.4511153749190271,-0.7255860641598701
7780,302.3,-0.004293885969673283,0.444880164694041,-0.7298782262951136
7781,301.92,-0.010429814195958897,0.3532096368726343,-0.6863923892378807
7782,299.1,-0.010625158960465342,0.3358336593955755,-0.6956600304692984
7783,296.24,-0.006415275274775922,0.7684178752824664,-0.6732825934886932
7784,296.07,-0.0019769818609347567,0.5188791444525123,-0.6792177855968475
7785,299.46,-0.008205890204408206,0.496989693492651,-0.710419163107872
7786,299.45,-0.007264680374646559,0.5424730512313545,-0.6970381885766983
7787,298.76,-0.007242351726745255,0.9380027204751968,-0.7230892833322287
7788,300.06,-0.007414613326545805,0.5773073839955032,-0.7618910130113363
7789,300.37,-0.003965930576669052,0.689575057476759,-0.7723370175808668
7790,302.01,-0.006311134115094319,0.5995739591307938,-0.7745956536382437
7791,299.16,0.0007030266860965639,1.1539350394159555,-0.7711344864219427
7792,294.55,-0.006126041029347107,0.8334899265319109,-0.7951646167784929
7793,293.35,-0.0025840536691248417,1.0054428316652775,-0.7355208657681942
7794,292.55,-0.006051432224921882,0.5241871108300984,-0.7201270069926977
7795,294.81,-0.006437887510401197,1.123519815504551,-0.7357615027576685
7796,294.32,-0.0005686777149094269,1.3134654182940722,-0.726183058694005
7797,295.81,-0.004822287606657483,0.6505102389492095,-0.7257691919803619
7798,301.37,-0.0029591132915811613,0.956574416719377,-0.7382785174995661
7799,301.37,-0.004315736179705709,0.4947748859412968,-0.7181778568774462
7800,301.21,-0.005977915832772851,0.5164527152664959,-0.7504845559597015
7801,302.32,-0.0018224405648652464,0.7641318729147315,-0.7371361423283815
7802,298.53,-0.006493230277555995,0.5023561366833746,-0.7284489814192057
7803,294.29,-0.006994990864768624,0.6827762885950506,-0.7111837919801474
7804,289.77,-0.005967121425783262,0.5151638807728887,-0.6853530947118998
7805,290.01,-0.005321627701050602,0.4473518622107804,-0.6864349506795406
7806,290.88,-0.003314884059363976,0.5714669916778803,-0.6828545201569796
7807,290.88,-0.0021985726489219815,0.5607638005167246,-0.6545737702399492
7808,290.3,-0.004664522515668068,0.8396398881450295,-0.6428267396986485
7809,290.78,-0.003633559463196434,0.5492758341133595,-0.657040435820818
7810,286.85,-0.008700063626747578,0.35873985616490245,-0.6918651964515448
7811,284.11,-0.005254369258182123,0.4940971718169749,-0.7318249400705099
7812,284.11,-0.007251413888297975,0.5596232488751411,-0.7253611125051975
7813,283.72,0.0007809853268554434,0.9613907588645816,-0.7241546455770731
7814,283.72,-0.003683364309836179,0.682926369830966,-0.7363873422145844
7815,283.91,-0.01014327522716485,0.3484444678761065,-0.7560562305152416
7816,281.65,-0.006223270029295236,0.4155907132662833,-0.760608222335577
7817,279.67,-0.003880773496348411,0.7139151622541249,-0.7600444089621305
7818,284.6,-0.007678004112676717,0.4244271400384605,-0.8105796836316586
7819,284.32,-0.007949921069666743,0.29325892473571,-0.786801315844059
7820,281.26,-0.001773669442627579,0.4545683842152357,-0.725357161834836
7821,279.36,-0.007952539541292936,0.3398794485256076,-0.7225646618753672
7822,272.58,-0.010465399245731533,0.1427940222201869,-0.6794546619057655
7823,272.7,-0.00928583019413054,0.18580315459985286,-0.6228234954178333
7824,279.08,-0.004948002053424716,0.26241800165735185,-0.6044081337749958
7825,280.82,-0.001647389799472876,0.6764065199531615,-0.6247656662017107
7826,279.76,-0.005531498303753324,1.077086802572012,-0.6112216487526894
7827,279.93,-0.004897205508314073,0.7425933005288243,-0.6562644615769386
7828,279.93,-0.006902536071720533,0.7511074505746365,-0.6512579768896103
7829,278.17,-0.00867663515964523,0.6267232457175851,-0.7052167374640703
7830,272.73,-0.004364628315670416,0.9127267329022288,-0.7197760082781315
7831,269.57,-0.00439119859947823,0.5797071508131921,-0.6675160955637693
7832,272.57,-0.00576088108937256,0.6485949726775289,-0.7366833165287971
7833,272.57,-0.01060231021256186,0.4549592272378504,-0.7038035281002522
7834,269.85,-0.010480474709765986,0.4617688520811498,-0.7205993495881557
7835,272.68,-0.008865139636327513,0.30694609228521585,-0.6831359174102545
7836,268.96,-0.00710993810207583,0.5067854234948754,-0.6693741716444492
7837,269.28,-0.009502172790234908,0.23138852533884346,-0.6369494386017323
7838,269.37,-0.006750481916242279,0.19313739193603396,-0.6155080087482929
7839,275.46,-0.008442473132163286,0.19074397650547326,-0.6250080242753029
7840,278.82,-0.005923154269112274,0.5714183980599046,-0.5993673820048571
7841,279.02,-0.004076017008628696,0.7157380608841777,-0.6012354474514723
7842,281.18,-0.005574602168053389,0.4601640976034105,-0.6534631997346878
7843,281.18,-0.002936159376986325,1.2241004426032305,-0.7067116424441338
7844,281.18,-0.005798191472422332,0.5432937098667026,-0.7473371289670467
7845,284.48,-0.0028668732556980103,0.3769982550293207,-0.7067450284957886
7846,281.92,-0.005842263140948489,0.5594371510669589,-0.7629891782999039
7847,281.92,0.0018146105285268277,1.0064093181863427,-0.8071177937090397
7848,277.39,-0.004056431047501974,0.908566870726645,-0.7912743091583252
7849,271.37,-0.0077226430585142225,0.6790685085579753,-0.7983822822570801
7850,275.1,-0.010348876297939569,0.45436181500554085,-0.778303986415267
7851,273.71,-0.008738360033021308,0.41915073804557323,-0.7582713253796101
7852,276.0,-0.003233356444980018,0.5599303799681365,-0.8009574711322784
7853,278.96,-0.006117041382822208,0.38590348046272993,-0.780256224796176
7854,280.33,-0.014221896999515593,0.27746378956362605,-0.7698533348739147
7855,283.66,-0.008524294069502503,0.32022955268621445,-0.8057962711900473
7856,286.78,-0.007042346493108198,0.7562734223902225,-0.8243644759058952
7857,290.06,-0.005016083254304249,0.83469760697335,-0.7993451189249754
7858,283.53,-0.004675349337048829,1.0819195983931422,-0.8156667482107878
7859,281.42,-0.006821355957072228,0.856269707903266,-0.8323356695473194
7860,281.42,-0.003530893496645149,0.661580822430551,-0.804024713113904
7861,279.75,-0.011959798008319922,0.5186992716044188,-0.8401448354125023
7862,281.74,-0.006278517219470814,0.5218896744772792,-0.8071989212185144
7863,286.65,-0.008875376399373636,0.5452390615828335,-0.775538481771946
7864,286.65,-0.0035962824913440272,0.7725003706291318,-0.7985892053693533
7865,281.38,-0.006297366693615913,0.73289884487167,-0.8705909065902233
7866,284.32,-0.006552450766321272,0.5717248767614365,-0.8217230699956417
7867,280.99,-0.006514742970466614,0.9490178870037198,-0.8247914351522923
7868,283.79,-0.010733832838013768,0.5804808028042316,-0.8143748585134745
7869,280.99,-0.0071795175317674875,0.9362121447920799,-0.8127852752804756
7870,281.68,-0.009379841823829338,0.9829515153542161,-0.7738186027854681
7871,281.68,-0.005482834501890466,0.9746097093448043,-0.787657830864191
7872,282.09,-0.006211301661096513,0.880220303311944,-0.8452412988990545
7873,279.13,-0.004743802885059267,1.0557215679436922,-0.8001003284007311
7874,279.25,-0.0031786801846465096,0.9506737850606441,-0.8217282686382532
7875,278.51,-0.005764627494500019,0.6487658564001322,-0.8096107076853514
7876,270.57,-0.005413142847828567,0.6254989504814148,-0.8368002399802208
7877,270.59,-0.00936660627485253,0.5932112894952297,-0.7785317711532116
7878,270.59,-0.00574852735735476,0.5626671710051596,-0.829249644652009
7879,272.85,-0.007446896328474395,0.6052731182426214,-0.82839635014534
7880,270.73,-0.005665098215104081,0.8554489426314831,-0.7948199734091759
7881,263.86,-0.008536500303307548,0.8073800634592772,-0.7580564059317112
7882,263.56,-0.007724661147221923,0.6414684802293777,-0.7616460230201483
7883,254.06,-0.005433690763311461,0.8610038682818413,-0.8256270587444305
7884,248.63,-0.003227557594073005,1.199849896132946,-0.7548024915158749
7885,247.53,-0.00831029375694925,0.508721046615392,-0.7479588370770216
7886,246.63,-0.009707104210974649,0.42327472334727645,-0.7966673821210861
7887,249.2,-0.007534314572694711,0.42639904003590345,-0.7808373998850584
7888,251.41,-0.006142954400274903,0.9557754527777433,-0.7864062990993261
7889,251.56,-0.004215294902678579,1.2177591556683183,-0.7351153288036585
7890,245.35,-0.004279779881471768,1.2534310221672058,-0.7767820581793785
7891,246.09,-0.004214648506604135,0.9880538890138268,-0.784106083214283
7892,247.52,-0.003969867859268561,1.0393637213855982,-0.8301271535456181
7893,243.12,-0.00073091039666906,1.3330914322286844,-0.8132739625871181
7894,232.19,-0.005451207893202081,0.769224458374083,-0.7722338363528252
7895,231.21,-0.007268311979714781,0.4841108019463718,-0.7479348164051771
7896,231.93,-0.0046411632938543335,0.7174477791413665,-0.7792203016579151
7897,238.63,-0.00982373917941004,0.6776477349922061,-0.7724159155040979
7898,245.07,-0.011220368323847651,0.5422889143228531,-0.7656890843063593
7899,245.07,-0.008171067689545453,0.7873205579817295,-0.7902433704584837
7900,245.12,-0.011281566432444379,0.6109021073207259,-0.7878533508628607
7901,244.88,-0.006651067844359204,1.0152989216148853,-0.8088626284152269
7902,241.3,-0.005300011238432489,1.1162872090935707,-0.8201408293098211
7903,239.33,-0.008168507949449122,0.6808685790747404,-0.7849580179899931
7904,237.67,-0.005344062315998599,0.8516737511381507,-0.7825465407222509
7905,239.8,-0.010945542773697525,0.7005019765347242,-0.7896003369241953
7906,236.44,-0.012695164827164263,0.4874805063009262,-0.7719472032040358
7907,236.79,-0.012870437072706409,0.25433298386633396,-0.7435981296002865
7908,239.96,-0.011560658662347123,0.46511225029826164,-0.7918200120329857
7909,239.96,-0.010987356130499393,0.6906323013827205,-0.8091123942285776
7910,238.94,-0.013338953038328327,0.6594558162614703,-0.8224444519728422
7911,237.82,-0.014377561921719462,0.6229575555771589,-0.783614145591855
7912,233.52,-0.011504954978590831,0.5251297685317695,-0.7429476492106915
7913,231.76,-0.005610554333543405,0.8156258473172784,-0.7565036546438932
7914,225.81,-0.006926123896846548,0.9359480366110802,-0.8042190708220005
7915,221.82,-0.009829269714828115,0.8553122151643038,-0.7844112757593393
7916,220.93,-0.006316189086646773,0.6305440058931708,-0.764462785795331
7917,220.24,-0.012457968812668696,0.4843053249642253,-0.7482151072472334
7918,223.03,-0.005918983195442706,0.5632055313326418,-0.7589869350194931
7919,224.74,-0.011763160378905013,0.6014814716763794,-0.754932401701808
7920,228.1,-0.0079599254677305,0.5374504188075662,-0.744656965136528
7921,230.02,-0.004434796021087095,0.7345133228227496,-0.7647224608808756
7922,230.02,-0.00856189097976312,0.7172844270244241,-0.7610799316316843
7923,229.91,-0.004668530513299629,0.8388911206275225,-0.7356316652148962
7924,234.13,-0.008623732603155077,0.620507575571537,-0.7593176681548357
7925,234.22,-0.0033175599382957444,1.150953259319067,-0.7669579144567251
7926,235.58,-0.005996482068439946,0.7061763433739543,-0.7757902275770903
7927,240.1,-0.00698350669699721,1.1549824923276901,-0.7853663135319948
7928,236.83,-0.0029759660974377766,1.0534176491200924,-0.768767585977912
7929,236.83,-0.01017006061738357,0.265941150020808,-0.7487975526601076
7930,235.75,-0.01142641855403781,0.35961510613560677,-0.7491818089038134
7931,233.11,-0.012806553539121523,0.2535251104272902,-0.7528077624738216
7932,233.11,-0.005961303832009435,0.5297306440770626,-0.7260538153350353
7933,231.96,-0.006225781296961941,0.5309581649489701,-0.725959898903966
7934,231.96,-0.008755592614761554,0.7040179334580898,-0.7646068632602692
7935,230.61,-0.009195543127134442,0.602298847399652,-0.8064193930476904
7936,230.61,-0.0071927089302334934,0.7715146718546748,-0.7937236223369837
7937,230.61,-0.007294769631698728,0.7707916675135493,-0.7734610829502344
7938,233.93,-0.0019893650023732334,1.4340097848325968,-0.7751101423054934
7939,237.72,-0.0041052915912587196,1.0525953257456422,-0.7887426000088453
7940,240.77,-0.008918095758417621,0.9396393802016973,-0.7723424024879932
7941,232.93,-0.008437400654656813,0.39546704199165106,-0.8229525107890368
7942,234.88,-0.007081720832502469,0.5442745946347713,-0.7616089209914207
7943,238.41,-0.009515809564618394,0.31677408376708627,-0.7329128980636597
7944,238.41,-0.008830364618916065,0.5304356929846108,-0.7411881126463413
7945,240.87,-0.010017955675721169,0.5926344906911254,-0.7404765021055937
7946,238.9,-0.009023808350320905,0.4603689364157617,-0.7634785920381546
7947,238.9,-0.004489453480346128,1.0347313107922673,-0.7702670153230429
7948,234.93,-0.0055015562975313514,0.719903202727437,-0.8000051937997341
7949,232.22,-0.001893229637062177,1.1573891006410122,-0.7927642669528723
7950,233.72,-0.003098161250818521,0.7808761335909367,-0.7679513562470675
7951,236.25,-0.007983835283084773,0.7788573456928134,-0.7319384701550007
7952,232.93,-0.007253608200699091,0.4775409665890038,-0.7509088143706322
7953,230.66,-0.008548123383661732,0.4963523871265352,-0.6861699391156435
7954,230.53,-0.008680271246703342,0.6153021529316902,-0.7552768625319004
7955,236.14,-0.0020117295789532363,0.973609896376729,-0.7563585955649614
7956,237.84,-0.004465706180781126,0.9364569233730435,-0.6967971008270979
7957,237.84,-0.008152593596605584,0.8140436410903931,-0.7411892954260111
7958,241.01,-0.004602009677910246,0.818441504612565,-0.7282535973936319
7959,241.66,-0.006919609266333282,0.5768220056779683,-0.7097006980329752
7960,246.31,-0.012328049677307718,0.3306132312864065,-0.7282894346863031
7961,254.51,-0.008438742108410224,0.4337890241295099,-0.8050185088068247
7962,255.18,-0.007193823665147647,0.6534583792090416,-0.7752137631177902
7963,252.64,-0.004051608266308904,1.0828872108832002,-0.7747450582683086
7964,254.27,-0.008280571710201912,0.6027345014736056,-0.7733852472156286
7965,254.27,-0.009771138589712791,0.5206590741872787,-0.7741694543510675
7966,253.85,-0.0020757920719916,0.954926804639399,-0.7810740098357201
7967,256.11,-0.00870144396321848,0.7420620303601027,-0.7741440776735544
7968,257.92,-0.008870778969139792,0.5168046876788139,-0.7908942867070436
7969,257.28,-0.004557160456897691,0.8943943437188864,-0.763570049777627
7970,251.68,-0.004706550287664868,0.7336806789971888,-0.7390678077936172
7971,251.68,-0.007582801626995206,0.7251702081412077,-0.7317920997738838
7972,251.34,-0.006669514972600155,0.6662684800103307,-0.697912622243166
7973,249.33,-0.006972318602493033,0.8653298271819949,-0.7303756587207317
7974,254.77,-0.0022960310452617705,0.8922980641946197,-0.7204431109130383
7975,253.82,-0.004442124423803762,0.6891487697139382,-0.7276436202228069
7976,257.98,-0.0069865824189037085,0.7070007361471653,-0.7435929290950298
7977,262.45,-0.006436069059418514,0.5759066669270396,-0.710966631770134
7978,260.73,-0.0039491231145802885,0.6653687935322523,-0.7394750341773033
7979,260.73,-0.0013452049170155078,0.8507484961301088,-0.7210728656500578
7980,264.16,-0.008702183738932945,0.40646448358893394,-0.6711230352520943
7981,263.49,-0.005386702774558216,0.5312440753914416,-0.6750405542552471
7982,262.55,-0.006893231751746498,0.3542646218556911,-0.696842247620225
7983,267.49,-0.0027490528882481158,0.8906456814147532,-0.7411096207797527
7984,268.99,-0.0036016219237353653,0.5948352059349418,-0.7456478215754032
7985,267.68,-0.006954077674890868,0.4032841941807419,-0.7335283067077398
7986,271.98,-0.007828286557924002,0.44358271500095725,-0.713414965197444
7987,271.99,-0.00986378183006309,0.3517415621317923,-0.7348619699478149
7988,271.99,-0.007461706118192524,0.27322971704415977,-0.7121320869773626
7989,272.07,-0.010109354567248374,0.3923062467947602,-0.7293287571519613
7990,274.74,-0.011089744381024502,0.23240585159510374,-0.7376283090561628
7991,274.74,-0.008422593426075764,0.26507254876196384,-0.768891017884016
7992,280.56,-0.005480016901856288,0.32127992110326886,-0.7755628656595945
7993,280.37,-0.0026175737439189106,0.39663851517252624,-0.79280318133533
7994,280.37,-0.007041228251182474,0.2834268636070192,-0.7451162058860064
7995,277.1,-0.005990188394207507,0.323907318059355,-0.7352614048868418
7996,280.72,-0.006440712008043192,0.18545474554412067,-0.6918077208101749
7997,280.84,-0.006570635305251926,0.058528539491817355,-0.6916258484125137
7998,283.86,-0.0020048733858857304,0.2039896372007206,-0.6864256877452135
