iteration,episode,policy,value,entropy
2135,2756.8,-0.017890447459649295,0.6556442305445671,-0.8288566153496504
2136,2746.1,-0.01543286963715218,0.6194212473928928,-0.7926894035190344
2137,2729.8,-0.015091807028511539,0.6346886605024338,-0.7924470566213131
2138,2622.9,-0.010023337148595601,0.6489437986165285,-0.8000367023050785
2139,2631.6,-0.012185239611426368,0.6353835444897413,-0.7684890385717154
2140,2564.6,-0.016610807098913938,0.5990641470998526,-0.8024209775030613
2141,2553.8,-0.014919907989678904,0.6161063518375158,-0.7183597609400749
2142,2579.8,-0.0156864715681877,0.6133484169840813,-0.8366598337888718
2143,2561.2,-0.01387975542456843,0.6931910011917353,-0.8473980259150267
2144,2469.9,-0.015382464145659469,0.6495069488883018,-0.7807367537170649
2145,2484.7,-0.013739989575697109,0.6218990124762058,-0.7714555822312832
2146,2493.4,-0.01304895628709346,0.6048776395618916,-0.7551103755831718
2147,2506.8,-0.013027364067966118,0.6293901558965445,-0.7221230771392584
2148,2518.0,-0.01604599368874915,0.6282159481197596,-0.6881604548543692
2149,2470.8,-0.012960803491296247,0.6334350109100342,-0.7262632306665182
2150,2451.5,-0.011165645788423717,0.6778658963739872,-0.7473389320075512
2151,2447.4,-0.014062633927096613,0.6605513300746679,-0.7160577289760113
2152,2447.5,-0.016789614805020392,0.6285652238875628,-0.7323206830769777
2153,2452.3,-0.014854940673103556,0.628357969224453,-0.762210164219141
2154,2453.8,-0.011206652925466187,0.6551840826869011,-0.700768368318677
2155,2485.7,-0.010965042951283976,0.5791314207017422,-0.6491035036742687
2156,2467.6,-0.008721514896024019,0.6234953571110964,-0.6895386092364788
2157,2469.4,-0.01064401658368297,0.595494469627738,-0.6564298011362553
2158,2485.5,-0.01449912047246471,0.5986918769776821,-0.7278772629797459
2159,2481.0,-0.016722577856853604,0.6198804583400488,-0.7105956748127937
2160,2477.5,-0.013432719511911273,0.6321686021983624,-0.7912887390702963
2161,2464.5,-0.015317639015847817,0.621425598859787,-0.7491481155157089
2162,2465.6,-0.016694553298293613,0.635045912116766,-0.7875055409967899
2163,2456.0,-0.012609674959094264,0.6043327860534191,-0.735117195174098
2164,2478.1,-0.00974462023441447,0.6156714167445898,-0.6842728424817324
2165,2461.3,-0.009822716208873317,0.6428895238786936,-0.6188535541296005
2166,2479.9,-0.013331864407518879,0.6364718023687601,-0.5840209163725376
2167,2447.2,-0.010875867563299835,0.6860711500048637,-0.6801855638623238
2168,2446.5,-0.015080907818628475,0.6820965632796288,-0.6696857251226902
2169,2414.1,-0.016690655989805236,0.6746387612074614,-0.6400092225521803
2170,2403.9,-0.01572774429951096,0.6107809748500586,-0.6322008855640888
2171,2383.1,-0.016165118577191606,0.6372968945652246,-0.699215954169631
2172,2385.8,-0.014777331030927598,0.6324211098253727,-0.6659484691917896
2173,2371.9,-0.01037952293700073,0.6289691291749477,-0.6145278811454773
2174,2356.2,-0.01614846079610288,0.6516853645443916,-0.6360508017241955
2175,2351.9,-0.01575778161350172,0.6189589686691761,-0.6084807869046926
2176,2350.9,-0.008303573908051476,0.679822064936161,-0.6195894852280617
2177,2352.7,-0.010648752300767228,0.671739399433136,-0.7060254514217377
2178,2326.0,-0.014741206236067228,0.6322958320379257,-0.6076269932091236
2179,2318.4,-0.014712697098730132,0.6320032179355621,-0.660143407061696
2180,2265.8,-0.012364315101876855,0.624763984233141,-0.6194115877151489
2181,2270.1,-0.010716402408434078,0.6288684383034706,-0.6181046776473522
2182,2271.3,-0.014788885673624463,0.6678253207355738,-0.6282816547900438
2183,2267.6,-0.013670192623976618,0.6485127583146095,-0.6595350429415703
2184,2245.5,-0.014576803252566606,0.6664643809199333,-0.6265172977000475
2185,2223.1,-0.013402976328507066,0.6170909628272057,-0.6229165438562632
2186,2222.6,-0.013256125763291493,0.6747010853141546,-0.7088835462927818
2187,2194.9,-0.008051068347413093,0.6762549355626106,-0.638527400791645
2188,2177.8,-0.008749588654609397,0.6187765654176474,-0.5864403378218412
2189,2163.4,-0.00968310359166935,0.6111736819148064,-0.5893987845629454
2190,2154.9,-0.011618975913734175,0.6445689965039492,-0.591852093115449
2191,2159.4,-0.009132307008258067,0.7122741863131523,-0.5592895764857531
2192,2159.3,-0.012482023332268,0.6233608033508062,-0.5744582787156105
2193,2139.2,-0.014192921662470326,0.6762527208775282,-0.6636457368731499
2194,2147.3,-0.012716051074676216,0.6934431791305542,-0.6177799012511969
2195,2142.7,-0.011090435800724663,0.6608212124556303,-0.6799110844731331
2196,2158.5,-0.013064048034721054,0.6322350855916739,-0.6184793841093779
2197,2166.7,-0.011363645578967407,0.6246296186000109,-0.6023687124252319
2198,2166.3,-0.012380910338833928,0.6042975056916475,-0.6074572261422873
2199,2157.2,-0.01626438373932615,0.6453498378396034,-0.6505908723920584
2200,2133.6,-0.011207953197299503,0.6720448061823845,-0.6275866329669952
2201,2139.6,-0.0116754874761682,0.6356377620249987,-0.6499613672494888
2202,2125.5,-0.012775703304214403,0.6567861884832382,-0.626416651532054
2203,2111.4,-0.012611200014362112,0.6809864602982998,-0.633581630885601
2204,2152.7,-0.010685548259061761,0.6270617693662643,-0.606738043949008
2205,2147.4,-0.010711230395827442,0.6500195264816284,-0.5846642516553402
2206,2143.2,-0.012583709132741205,0.6233582179993391,-0.5454540811479092
2207,2150.2,-0.010491541586816311,0.6542039457708597,-0.5809024050831795
2208,2148.9,-0.014407700073206797,0.6613836102187634,-0.6083421483635902
2209,2158.7,-0.014124626788543537,0.6569265313446522,-0.6038173120468855
2210,2156.1,-0.012280151713639498,0.6340119279921055,-0.6291454285383224
2211,2167.8,-0.010712598596001044,0.6162255611270666,-0.5900790654122829
2212,2187.9,-0.010363076289650053,0.5944316051900387,-0.5561184342950583
2213,2194.8,-0.01078331854660064,0.6375730875879526,-0.5384943997487426
2214,2195.5,-0.013109600564348511,0.6154629122465849,-0.5791476033627987
2215,2200.9,-0.005506322006112896,0.6313633229583502,-0.5430953428149223
2216,2201.6,-0.009466715418966487,0.6265430320054293,-0.5616551581770182
2217,2218.7,-0.016076770349172875,0.5989673472940922,-0.6549849510192871
2218,2240.5,-0.013830088428221643,0.6322348657995462,-0.6160024162381887
2219,2234.0,-0.010563769319560379,0.591322174295783,-0.5459415046498179
2220,2214.8,-0.012231294982484542,0.6294320020824671,-0.5382982278242707
2221,2228.8,-0.008152602473273873,0.6134703047573566,-0.4767539110034704
2222,2213.2,-0.012286738026887178,0.6329748705029488,-0.49571786262094975
2223,2219.1,-0.009285850028390996,0.6134813446551561,-0.49875528924167156
2224,2218.4,-0.01143871305976063,0.6334644332528114,-0.584974380210042
2225,2225.1,-0.009295401963754557,0.6330518908798695,-0.5860010925680399
2226,2272.4,-0.012523290191893466,0.6209147721529007,-0.5947645138949156
2227,2272.2,-0.010190469853114337,0.6329952050000429,-0.5667604599148035
2228,2288.6,-0.007564465602627024,0.5691089574247599,-0.4174092272296548
2229,2285.5,-0.008222189615480602,0.5606404021382332,-0.43813971523195505
2230,2268.8,-0.011103200813522562,0.5676695723086596,-0.4898104649037123
2231,2276.2,-0.013348671840503812,0.6219159234315157,-0.592063894495368
2232,2287.1,-0.013438795431284234,0.6465473584830761,-0.6387543007731438
2233,2296.6,-0.01603344178874977,0.5806200597435236,-0.6376652717590332
2234,2286.7,-0.011086721933679655,0.5867450516670942,-0.6393675040453672
2235,2291.8,-0.008085219567874447,0.5670107826590538,-0.6056349277496338
2236,2291.7,-0.009336744245956652,0.5614077001810074,-0.4775479678064585
2237,2288.4,-0.010526165220653638,0.5428968109190464,-0.51063890196383
2238,2282.2,-0.009260616658139043,0.5606697406619787,-0.5455042328685522
2239,2301.7,-0.011433280058554374,0.6075327694416046,-0.6155633963644505
2240,2303.5,-0.012428199086571112,0.5757959987968206,-0.5640754234045744
2241,2304.7,-0.013491038262145594,0.5690439026802778,-0.5727618094533682
2242,2306.0,-0.01172017032513395,0.5969934742897749,-0.6479091476649046
2243,2329.4,-0.009012863622047007,0.6175604108721018,-0.6308744009584188
2244,2321.6,-0.0075915495690423995,0.5395082905888557,-0.4472090099006891
2245,2315.3,-0.011505235648655798,0.5800651125609875,-0.5160613683983684
2246,2318.1,-0.009246100671589375,0.590819176286459,-0.5021444046869874
2247,2335.9,-0.011139873444335535,0.5659128148108721,-0.5234589083120227
2248,2350.7,-0.014389984018635005,0.5855364352464676,-0.5293008163571358
2249,2371.9,-0.013347934625926428,0.5874399617314339,-0.585870174691081
2250,2348.7,-0.010614957805955783,0.5609479267150164,-0.5363111943006516
2251,2335.7,-0.01107020178460516,0.6102611850947142,-0.5950800124555826
2252,2338.9,-0.012585124495672062,0.6203390248119831,-0.5584350619465113
2253,2352.0,-0.013056675234111026,0.5638039857149124,-0.5548799019306898
2254,2337.3,-0.010592292848741636,0.5936104692518711,-0.5572546478360891
2255,2351.1,-0.012868468693341129,0.6073837727308273,-0.5673709958791733
2256,2361.0,-0.011419053422287107,0.5695501919835806,-0.47680067736655474
2257,2362.1,-0.012720744620310143,0.5873178131878376,-0.5080827111378312
2258,2363.7,-0.009406616241903976,0.5643608774989843,-0.4859775174409151
2259,2356.8,-0.015074321650899947,0.58389937505126,-0.5686594359576702
2260,2348.7,-0.014625112526118755,0.5707743801176548,-0.6025607101619244
2261,2363.9,-0.014091030752751976,0.6087737679481506,-0.6467924676835537
2262,2364.0,-0.014367026364197955,0.5969194378703833,-0.5972860231995583
2263,2368.0,-0.009677399357315153,0.5710306912660599,-0.5533664543181658
2264,2362.3,-0.012573044034070335,0.5541527420282364,-0.5514358356595039
2265,2363.9,-0.010551019397098571,0.5530680269002914,-0.5245721964165568
2266,2352.3,-0.009179454966215417,0.5423124711960554,-0.5295878052711487
2267,2362.1,-0.013979227413074113,0.5643170494586229,-0.5586723275482655
2268,2342.1,-0.011732919534551911,0.5703918319195509,-0.5182249350473285
2269,2342.1,-0.013944831909611821,0.5814270973205566,-0.5690598897635937
2270,2378.9,-0.01223380453302525,0.5734587833285332,-0.6574197746813297
2271,2375.1,-0.011280193109996617,0.580016627907753,-0.5864229686558247
2272,2397.3,-0.012419444363331422,0.5681541375815868,-0.5502770375460386
2273,2421.5,-0.009607125946786255,0.5365510322153568,-0.5482906587421894
2274,2416.4,-0.0113807512097992,0.5510369371622801,-0.5547438766807318
2275,2442.9,-0.011796478705946356,0.5691160410642624,-0.5460240356624126
2276,2454.5,-0.0076561482273973525,0.57414754293859,-0.5660836147144437
2277,2474.1,-0.015358679680502973,0.6256195046007633,-0.6476357821375132
2278,2485.4,-0.012329835182754323,0.5592988822609186,-0.557829175144434
2279,2489.9,-0.012306468706810847,0.5823681596666574,-0.6301704626530409
2280,2496.8,-0.011076233378844336,0.5633677951991558,-0.5320367906242609
2281,2517.7,-0.013561698491685092,0.5472201835364103,-0.5889928508549929
2282,2508.0,-0.01368984860891942,0.5585429705679417,-0.5704457256942987
2283,2525.0,-0.008476407907437533,0.544501468539238,-0.5919584184885025
2284,2533.7,-0.01254060649080202,0.569408293813467,-0.5678666140884161
2285,2538.4,-0.013774117527646013,0.5950733777135611,-0.6138490065932274
2286,2552.9,-0.014285442885011435,0.5482681263238192,-0.578896502032876
2287,2541.7,-0.01423037238419056,0.5670340731739998,-0.622638326138258
2288,2537.2,-0.013190176890930161,0.5600624568760395,-0.6267061848193407
2289,2518.8,-0.01098965501296334,0.5672238785773516,-0.6109525226056576
2290,2524.3,-0.010070819131215103,0.5318184923380613,-0.5712564755231142
2291,2527.3,-0.01315638778032735,0.5513009373098612,-0.5946012791246176
2292,2533.5,-0.016056905704317614,0.5692561287432909,-0.6144193317741156
2293,2533.9,-0.011560699174879119,0.5784105956554413,-0.6804935522377491
2294,2541.5,-0.010519675764953718,0.5516425063833594,-0.6347583513706923
2295,2524.7,-0.01364818707224913,0.5697948187589645,-0.6499275248497725
2296,2516.5,-0.01431379176210612,0.590408680960536,-0.6656566448509693
2297,2495.0,-0.014194377494277433,0.5609312523156404,-0.652390144765377
2298,2468.9,-0.012218258751090616,0.5725635532289743,-0.6779278386384249
2299,2456.4,-0.017596867808606476,0.6119049675762653,-0.7016003802418709
2300,2441.5,-0.00848561484599486,0.593332726508379,-0.646468048915267
2301,2403.6,-0.012151928880484775,0.5919183325022459,-0.6601198278367519
2302,2385.3,-0.012439192447345704,0.5668464209884405,-0.6178649365901947
2303,2377.0,-0.01702584302984178,0.6021555867046118,-0.7040023971349001
2304,2358.2,-0.0110713758476777,0.5788941420614719,-0.5530286254361272
2305,2350.6,-0.014473964227363467,0.5796072985976934,-0.6024856995791197
2306,2337.3,-0.015890701935859397,0.5954943355172873,-0.6065226029604673
2307,2325.4,-0.010737967386376113,0.5411120485514402,-0.5472641251981258
2308,2321.1,-0.014484099461697042,0.6224328838288784,-0.6472809221595526
2309,2323.0,-0.012439524725778028,0.5731983464211226,-0.6035962216556072
2310,2315.8,-0.011800950174801983,0.5697172433137894,-0.575262226164341
2311,2306.8,-0.012357985906419344,0.5895554013550282,-0.6503011602908373
2312,2295.1,-0.01007015522918664,0.5413148328661919,-0.5956195183098316
2313,2296.8,-0.011278488935204223,0.5597714874893427,-0.6568392366170883
2314,2303.0,-0.011225106703932397,0.5758467875421047,-0.5839611459523439
2315,2305.2,-0.014764863473828882,0.594470901414752,-0.6144021060317755
2316,2312.5,-0.00532544610905461,0.6240819431841373,-0.6134015191346407
2317,2307.0,-0.010915063176071271,0.5526678692549467,-0.5985141266137362
2318,2303.1,-0.013328998698852956,0.5636284202337265,-0.6054956689476967
2319,2303.2,-0.011644237878499553,0.5342713221907616,-0.5924788229167461
2320,2324.7,-0.00935711630154401,0.5894364546984434,-0.6561356000602245
2321,2340.1,-0.011379528528777882,0.5845850612968206,-0.5455916859209538
2322,2329.5,-0.009113277556025423,0.5278077377006412,-0.5323843704536557
2323,2340.2,-0.011146749791805632,0.5471942480653524,-0.5451776143163443
2324,2343.7,-0.015940983095788397,0.558643601834774,-0.6097985282540321
2325,2341.6,-0.014227092891815118,0.5146844331175089,-0.600301505997777
2326,2339.8,-0.01578553966828622,0.586797546595335,-0.7580957151949406
2327,2344.3,-0.011972058229730465,0.5722029414027929,-0.6949438285082579
2328,2352.2,-0.014952401441405527,0.5506399273872375,-0.6516718938946724
2329,2351.7,-0.012651871293201111,0.5616115890443325,-0.6708309631794691
2330,2353.8,-0.01242311263922602,0.5833632089197636,-0.6297495979815722
2331,2342.1,-0.01445545011665672,0.5372175835072994,-0.6203706115484238
2332,2333.9,-0.008251168474089354,0.5969163812696934,-0.6485263798385859
2333,2332.9,-0.00836094660917297,0.6198111660778522,-0.663425063714385
2334,2331.3,-0.015831146782147698,0.6106966733932495,-0.6630705501884222
2335,2319.5,-0.013984490098664537,0.6190595645457506,-0.7012835666537285
2336,2313.7,-0.013808164600050077,0.6066028065979481,-0.6825388111174107
2337,2301.6,-0.013120088595314883,0.5682928133755922,-0.6195902284234762
2338,2305.5,-0.014422093488974497,0.5713973324745893,-0.6051420196890831
2339,2336.5,-0.012156425014836714,0.5485968105494976,-0.6101753525435925
2340,2330.3,-0.012646980758290738,0.5252907024696469,-0.5486506707966328
2341,2359.0,-0.013741328642936423,0.5898824092000723,-0.5768504850566387
2342,2352.7,-0.014618253146181814,0.567513620480895,-0.6554168220609426
2343,2339.0,-0.01633882411988452,0.6049531772732735,-0.6575754955410957
2344,2328.4,-0.014472600814769976,0.5824220459908247,-0.616092124953866
2345,2328.4,-0.011916299583390355,0.5256036417558789,-0.605565071105957
2346,2290.8,-0.010783557925606146,0.5552503913640976,-0.644703920930624
2347,2293.2,-0.008624136389698833,0.4897662680596113,-0.5617984309792519
2348,2288.6,-0.010333352169254795,0.5611196216195822,-0.6789829414337873
2349,2285.4,-0.01674683745659422,0.5771981365978718,-0.6418854128569365
2350,2284.2,-0.011544372187927365,0.5560052851215005,-0.7332135327160358
2351,2285.4,-0.01603438868187368,0.6031648274511099,-0.7496796399354935
2352,2288.4,-0.011600845376960933,0.5561679592356086,-0.6500327661633492
2353,2288.7,-0.007948010810650885,0.5539579316973686,-0.6312993001192808
2354,2286.6,-0.014118164166575298,0.5701245125383139,-0.6825063023716211
2355,2279.2,-0.01227519461826887,0.515994000248611,-0.6388872936367989
2356,2300.7,-0.009032415808178484,0.5457822121679783,-0.6249653976410627
2357,2304.8,-0.01303512007871177,0.5400890205055475,-0.586278211325407
2358,2304.8,-0.016419434163253754,0.568885050714016,-0.708595771342516
2359,2310.0,-0.015483746392419562,0.5792947094887495,-0.7079951632767916
2360,2314.9,-0.016535520466277376,0.5916453842073679,-0.759640010073781
2361,2325.8,-0.015757483342895284,0.5796392560005188,-0.7578046321868896
2362,2348.6,-0.007340194541029632,0.6132904198020697,-0.7353008035570383
2363,2367.8,-0.014016763176186942,0.5219876719638705,-0.6669293623417616
2364,2375.8,-0.013112026281305589,0.5315977232530713,-0.5979097317904234
2365,2366.3,-0.009482827066676691,0.5816557332873344,-0.623243784531951
2366,2354.6,-0.015030703245429322,0.5504629202187061,-0.6166192963719368
2367,2358.0,-0.013998837690451182,0.5823292508721352,-0.653734864667058
2368,2326.9,-0.012887368524388876,0.6080463789403439,-0.7036967687308788
2369,2321.8,-0.013331755792023614,0.5741780679672956,-0.7178192138671875
2370,2325.5,-0.015425411882461049,0.5730939581990242,-0.6852863635867834
2371,2318.5,-0.013162310351617634,0.5609234366565943,-0.6865384671837091
2372,2324.6,-0.011671234096866101,0.5784219540655613,-0.6619881894439459
2373,2324.3,-0.015586210909532383,0.5351503221318126,-0.6686251666396856
2374,2325.3,-0.008286171039799228,0.5834243893623352,-0.5975825265049934
