iteration,episode,avg_score,best_avg_score,best_score
5930,12007,490.87,505.25
5931,12010,495.46,505.25
5932,12013,486.7,505.25
5933,12015,482.65,505.25
5934,12018,488.57,505.25
5935,12020,481.04,505.25
5936,12020,481.04,505.25
5937,12022,481.6,505.25
5938,12024,475.62,505.25
5939,12025,475.76,505.25
5940,12025,475.76,505.25
5941,12027,471.85,505.25
5942,12029,472.11,505.25
5943,12030,470.89,505.25
5944,12031,471.0,505.25
5945,12031,471.0,505.25
5946,12032,470.59,505.25
5947,12032,470.59,505.25
5948,12034,469.96,505.25
5949,12038,465.36,505.25
5950,12039,461.18,505.25
5951,12040,456.75,505.25
5952,12040,456.75,505.25
5953,12042,448.8,505.25
5954,12045,446.86,505.25
5955,12046,446.49,505.25
5956,12048,442.4,505.25
5957,12051,449.9,505.25
5958,12051,449.9,505.25
5959,12052,449.93,505.25
5960,12055,449.12,505.25
5961,12059,441.75,505.25
5962,12060,443.66,505.25
5963,12061,443.74,505.25
5964,12063,448.02,505.25
5965,12065,447.5,505.25
5966,12065,447.5,505.25
5967,12066,445.42,505.25
5968,12066,445.42,505.25
5969,12066,445.42,505.25
5970,12069,440.52,505.25
5971,12071,436.41,505.25
5972,12072,436.25,505.25
5973,12073,434.6,505.25
5974,12075,429.93,505.25
5975,12077,427.07,505.25
5976,12077,427.07,505.25
5977,12079,426.48,505.25
5978,12080,426.4,505.25
5979,12082,426.25,505.25
5980,12083,426.38,505.25
5981,12086,427.93,505.25
5982,12087,428.0,505.25
5983,12088,427.6,505.25
5984,12089,427.78,505.25
5985,12090,426.13,505.25
5986,12092,419.26,505.25
5987,12094,418.72,505.25
5988,12095,418.58,505.25
5989,12096,422.11,505.25
5990,12097,422.22,505.25
5991,12097,422.22,505.25
5992,12097,422.22,505.25
5993,12099,425.84,505.25
5994,12099,425.84,505.25
5995,12101,418.66,505.25
5996,12102,418.42,505.25
5997,12104,418.22,505.25
5998,12104,418.22,505.25
5999,12104,418.22,505.25
6000,12104,418.22,505.25
6001,12105,416.62,505.25
6002,12107,420.38,505.25
6003,12109,425.64,505.25
6004,12114,429.02,505.25
6005,12117,423.87,505.25
6006,12119,420.66,505.25
6007,12121,427.22,505.25
6008,12123,427.01,505.25
6009,12124,429.0,505.25
6010,12125,428.12,505.25
6011,12125,428.12,505.25
6012,12125,428.12,505.25
6013,12126,428.37,505.25
6014,12127,428.45,505.25
6015,12130,428.74,505.25
6016,12130,428.74,505.25
6017,12131,429.3,505.25
6018,12133,433.37,505.25
6019,12134,433.56,505.25
6020,12134,433.56,505.25
6021,12134,433.56,505.25
6022,12136,432.6,505.25
6023,12136,432.6,505.25
6024,12137,433.61,505.25
6025,12138,433.75,505.25
6026,12141,435.47,505.25
6027,12146,439.76,505.25
6028,12147,439.93,505.25
6029,12148,443.81,505.25
6030,12148,443.81,505.25
6031,12150,447.48,505.25
6032,12151,442.4,505.25
6033,12154,442.09,505.25
6034,12156,442.74,505.25
6035,12156,442.74,505.25
6036,12156,442.74,505.25
6037,12156,442.74,505.25
6038,12156,442.74,505.25
6039,12157,443.41,505.25
6040,12157,443.41,505.25
6041,12158,446.83,505.25
6042,12159,446.09,505.25
6043,12159,446.09,505.25
6044,12162,451.65,505.25
6045,12163,451.03,505.25
6046,12164,448.95,505.25
6047,12165,449.45,505.25
6048,12167,455.05,505.25
6049,12168,459.65,505.25
6050,12169,459.96,505.25
6051,12169,459.96,505.25
6052,12171,459.67,505.25
6053,12171,459.67,505.25
6054,12175,469.71,505.25
6055,12176,468.48,505.25
6056,12176,468.48,505.25
6057,12177,471.62,505.25
6058,12177,471.62,505.25
6059,12177,471.62,505.25
6060,12179,472.07,505.25
6061,12182,476.1,505.25
6062,12183,474.79,505.25
6063,12183,474.79,505.25
6064,12185,474.34,505.25
6065,12185,474.34,505.25
6066,12186,475.71,505.25
6067,12186,475.71,505.25
6068,12187,479.19,505.25
6069,12188,479.34,505.25
6070,12189,481.82,505.25
6071,12192,482.91,505.25
6072,12194,486.64,505.25
6073,12194,486.64,505.25
6074,12195,485.42,505.25
6075,12196,485.52,505.25
6076,12196,485.52,505.25
6077,12197,485.19,505.25
6078,12198,489.12,505.25
6079,12199,485.17,505.25
6080,12199,485.17,505.25
6081,12202,485.29,505.25
6082,12204,483.24,505.25
6083,12206,481.01,505.25
6084,12206,481.01,505.25
6085,12207,481.08,505.25
6086,12209,475.89,505.25
6087,12209,475.89,505.25
6088,12210,476.56,505.25
6089,12212,468.58,505.25
6090,12214,468.51,505.25
6091,12214,468.51,505.25
6092,12215,468.38,505.25
6093,12217,473.32,505.25
6094,12221,467.31,505.25
6095,12222,467.37,505.25
6096,12224,467.72,505.25
6097,12225,464.42,505.25
6098,12226,464.26,505.25
6099,12227,464.25,505.25
6100,12229,463.56,505.25
6101,12231,467.71,505.25
6102,12232,462.77,505.25
6103,12232,462.77,505.25
6104,12233,462.22,505.25
6105,12235,462.78,505.25
6106,12236,466.85,505.25
6107,12236,466.85,505.25
6108,12236,466.85,505.25
6109,12237,466.83,505.25
6110,12237,466.83,505.25
6111,12238,466.67,505.25
6112,12238,466.67,505.25
6113,12238,466.67,505.25
6114,12241,466.29,505.25
6115,12243,468.18,505.25
6116,12243,468.18,505.25
6117,12243,468.18,505.25
6118,12244,468.21,505.25
6119,12246,468.41,505.25
6120,12248,468.39,505.25
6121,12248,468.39,505.25
6122,12250,465.13,505.25
6123,12251,466.64,505.25
6124,12253,462.67,505.25
6125,12256,463.04,505.25
6126,12259,460.74,505.25
6127,12260,456.57,505.25
6128,12260,456.57,505.25
6129,12261,456.42,505.25
6130,12263,451.69,505.25
6131,12263,451.69,505.25
6132,12263,451.69,505.25
6133,12265,453.78,505.25
6134,12265,453.78,505.25
6135,12266,453.83,505.25
6136,12266,453.83,505.25
6137,12267,449.6,505.25
6138,12268,445.29,505.25
6139,12269,444.23,505.25
6140,12272,447.23,505.25
6141,12274,440.83,505.25
6142,12276,439.37,505.25
6143,12277,436.28,505.25
6144,12278,435.82,505.25
6145,12279,435.85,505.25
6146,12281,436.03,505.25
6147,12281,436.03,505.25
6148,12283,435.11,505.25
6149,12284,434.72,505.25
6150,12284,434.72,505.25
6151,12287,431.76,505.25
6152,12287,431.76,505.25
6153,12287,431.76,505.25
6154,12287,431.76,505.25
6155,12288,431.74,505.25
6156,12288,431.74,505.25
6157,12288,431.74,505.25
6158,12288,431.74,505.25
6159,12289,428.89,505.25
6160,12291,433.43,505.25
6161,12294,431.41,505.25
6162,12295,433.04,505.25
6163,12296,437.31,505.25
6164,12299,438.03,505.25
6165,12300,437.96,505.25
6166,12302,437.2,505.25
6167,12304,441.7,505.25
6168,12305,446.06,505.25
6169,12305,446.06,505.25
6170,12305,446.06,505.25
6171,12305,446.06,505.25
6172,12308,447.57,505.25
6173,12308,447.57,505.25
6174,12310,447.87,505.25
6175,12310,447.87,505.25
6176,12310,447.87,505.25
6177,12311,451.84,505.25
6178,12311,451.84,505.25
6179,12311,451.84,505.25
6180,12313,453.89,505.25
6181,12313,453.89,505.25
6182,12314,456.36,505.25
6183,12316,456.65,505.25
6184,12317,456.73,505.25
6185,12317,456.73,505.25
6186,12318,460.83,505.25
6187,12318,460.83,505.25
6188,12322,464.68,505.25
6189,12323,465.47,505.25
6190,12323,465.47,505.25
6191,12324,466.12,505.25
6192,12325,465.83,505.25
6193,12326,465.78,505.25
6194,12329,467.59,505.25
6195,12331,462.91,505.25
6196,12334,464.89,505.25
6197,12336,460.44,505.25
6198,12338,465.29,505.25
6199,12338,465.29,505.25
6200,12339,465.65,505.25
6201,12339,465.65,505.25
6202,12340,465.75,505.25
6203,12341,466.08,505.25
6204,12341,466.08,505.25
6205,12343,465.95,505.25
6206,12344,465.92,505.25
6207,12345,466.52,505.25
6208,12345,466.52,505.25
6209,12346,466.47,505.25
6210,12347,466.44,505.25
6211,12349,465.57,505.25
6212,12350,465.31,505.25
6213,12350,465.31,505.25
6214,12351,465.69,505.25
6215,12353,469.02,505.25
6216,12354,473.45,505.25
6217,12356,474.07,505.25
6218,12358,474.05,505.25
6219,12358,474.05,505.25
6220,12359,472.93,505.25
6221,12361,473.21,505.25
6222,12362,473.12,505.25
6223,12363,474.04,505.25
6224,12365,474.23,505.25
6225,12366,473.69,505.25
6226,12366,473.69,505.25
6227,12368,472.82,505.25
6228,12369,473.88,505.25
6229,12369,473.88,505.25
6230,12369,473.88,505.25
6231,12371,478.88,505.25
6232,12373,478.93,505.25
6233,12375,477.94,505.25
6234,12375,477.94,505.25
6235,12375,477.94,505.25
6236,12375,477.94,505.25
6237,12375,477.94,505.25
6238,12376,477.57,505.25
6239,12377,477.57,505.25
6240,12377,477.57,505.25
6241,12378,477.9,505.25
6242,12378,477.9,505.25
6243,12379,477.77,505.25
6244,12379,477.77,505.25
6245,12380,477.26,505.25
6246,12382,481.41,505.25
6247,12383,479.97,505.25
6248,12384,480.5,505.25
6249,12385,480.89,505.25
6250,12391,480.46,505.25
6251,12393,478.23,505.25
6252,12394,477.79,505.25
6253,12395,478.31,505.25
6254,12395,478.31,505.25
6255,12395,478.31,505.25
6256,12395,478.31,505.25
6257,12396,474.1,505.25
6258,12397,473.09,505.25
6259,12398,472.89,505.25
6260,12400,473.37,505.25
6261,12401,473.7,505.25
6262,12402,473.7,505.25
6263,12403,473.9,505.25
6264,12403,473.9,505.25
6265,12403,473.9,505.25
6266,12406,470.78,505.25
6267,12406,470.78,505.25
6268,12407,471.22,505.25
6269,12408,468.89,505.25
6270,12410,468.73,505.25
6271,12412,468.03,505.25
6272,12413,471.28,505.25
6273,12413,471.28,505.25
6274,12413,471.28,505.25
6275,12414,468.86,505.25
6276,12414,468.86,505.25
6277,12415,468.99,505.25
6278,12419,460.73,505.25
6279,12421,462.86,505.25
6280,12421,462.86,505.25
6281,12422,463.56,505.25
6282,12423,462.67,505.25
6283,12424,463.06,505.25
6284,12428,461.76,505.25
6285,12430,465.33,505.25
6286,12431,466.29,505.25
6287,12432,466.15,505.25
6288,12432,466.15,505.25
6289,12433,466.09,505.25
6290,12435,466.26,505.25
6291,12437,464.67,505.25
6292,12437,464.67,505.25
6293,12438,460.61,505.25
6294,12438,460.61,505.25
6295,12440,460.66,505.25
6296,12440,460.66,505.25
6297,12441,460.34,505.25
6298,12441,460.34,505.25
6299,12441,460.34,505.25
6300,12442,460.37,505.25
6301,12445,456.38,505.25
6302,12447,460.32,505.25
6303,12449,460.89,505.25
6304,12450,461.0,505.25
6305,12452,460.94,505.25
6306,12453,461.39,505.25
6307,12455,457.84,505.25
6308,12458,459.4,505.25
6309,12459,459.33,505.25
6310,12460,459.66,505.25
6311,12460,459.66,505.25
6312,12463,467.06,505.25
6313,12466,467.47,505.25
6314,12466,467.47,505.25
6315,12466,467.47,505.25
6316,12466,467.47,505.25
6317,12467,467.32,505.25
6318,12468,468.37,505.25
6319,12470,467.2,505.25
6320,12472,462.96,505.25
6321,12478,464.21,505.25
6322,12479,464.14,505.25
6323,12480,468.38,505.25
6324,12483,464.34,505.25
6325,12483,464.34,505.25
6326,12483,464.34,505.25
6327,12484,464.17,505.25
6328,12485,464.27,505.25
6329,12487,464.37,505.25
6330,12487,464.37,505.25
6331,12487,464.37,505.25
6332,12490,460.37,505.25
6333,12491,460.05,505.25
6334,12493,465.01,505.25
6335,12493,465.01,505.25
6336,12495,468.07,505.25
6337,12495,468.07,505.25
6338,12496,468.1,505.25
6339,12498,465.03,505.25
6340,12498,465.03,505.25
6341,12499,464.45,505.25
6342,12500,464.22,505.25
6343,12500,464.22,505.25
6344,12500,464.22,505.25
6345,12501,463.92,505.25
6346,12503,463.88,505.25
6347,12506,460.83,505.25
6348,12507,464.12,505.25
6349,12507,464.12,505.25
6350,12508,463.44,505.25
6351,12509,463.41,505.25
6352,12509,463.41,505.25
6353,12512,462.74,505.25
6354,12514,458.81,505.25
6355,12514,458.81,505.25
6356,12514,458.81,505.25
6357,12517,458.56,505.25
6358,12517,458.56,505.25
6359,12518,458.7,505.25
6360,12519,458.7,505.25
6361,12519,458.7,505.25
6362,12520,453.81,505.25
6363,12521,454.29,505.25
6364,12522,457.62,505.25
6365,12525,457.2,505.25
6366,12525,457.2,505.25
6367,12526,457.18,505.25
6368,12528,462.35,505.25
6369,12529,462.41,505.25
6370,12529,462.41,505.25
6371,12530,458.29,505.25
6372,12530,458.29,505.25
6373,12531,457.49,505.25
6374,12532,460.12,505.25
6375,12532,460.12,505.25
6376,12533,460.28,505.25
6377,12534,460.38,505.25
6378,12534,460.38,505.25
6379,12536,463.96,505.25
6380,12538,465.13,505.25
6381,12539,465.31,505.25
6382,12539,465.31,505.25
6383,12539,465.31,505.25
6384,12539,465.31,505.25
6385,12540,465.28,505.25
6386,12540,465.28,505.25
6387,12541,465.31,505.25
6388,12544,467.75,505.25
6389,12545,469.06,505.25
6390,12545,469.06,505.25
6391,12545,469.06,505.25
6392,12547,469.53,505.25
6393,12548,470.03,505.25
6394,12549,470.63,505.25
6395,12553,474.57,505.25
6396,12554,473.4,505.25
6397,12554,473.4,505.25
6398,12555,477.32,505.25
6399,12555,477.32,505.25
6400,12555,477.32,505.25
6401,12555,477.32,505.25
6402,12557,479.49,505.25
6403,12558,480.45,505.25
6404,12561,475.89,505.25
6405,12561,475.89,505.25
6406,12561,475.89,505.25
6407,12561,475.89,505.25
6408,12562,471.98,505.25
6409,12564,479.32,505.25
6410,12564,479.32,505.25
6411,12565,479.36,505.25
6412,12566,478.79,505.25
6413,12567,481.4,505.25
6414,12569,481.36,505.25
6415,12571,478.25,505.25
6416,12573,482.63,505.25
6417,12574,482.35,505.25
6418,12575,482.45,505.25
6419,12575,482.45,505.25
6420,12577,491.24,505.25
6421,12578,495.27,505.25
6422,12580,494.93,505.25
6423,12580,494.93,505.25
6424,12580,494.93,505.25
6425,12582,495.01,505.25
6426,12582,495.01,505.25
6427,12584,495.51,505.25
6428,12584,495.51,505.25
6429,12585,499.87,505.25
6430,12587,504.01,505.25
6431,12588,503.86,505.25
6432,12589,503.59,505.25
6433,12592,500.0,505.25
6434,12593,500.08,505.25
6435,12593,500.08,505.25
6436,12593,500.08,505.25
6437,12596,504.83,505.25
6438,12596,504.83,505.25
6439,12597,504.35,505.25
6440,12603,512.41,512.41
6441,12603,512.41,512.41
6442,12604,512.32,512.41
6443,12605,512.47,512.47
6444,12607,509.22,512.47
6445,12607,509.22,512.47
6446,12609,509.48,512.47
6447,12610,508.89,512.47
6448,12610,508.89,512.47
6449,12610,508.89,512.47
6450,12612,512.78,512.78
6451,12615,512.17,512.78
6452,12616,512.23,512.78
6453,12617,512.22,512.78
6454,12620,517.52,517.52
6455,12623,513.08,517.52
6456,12624,513.13,517.52
6457,12626,512.97,517.52
6458,12627,512.86,517.52
6459,12627,512.86,517.52
6460,12627,512.86,517.52
6461,12627,512.86,517.52
6462,12627,512.86,517.52
6463,12628,509.01,517.52
6464,12628,509.01,517.52
6465,12629,509.29,517.52
6466,12631,508.87,517.52
6467,12632,506.25,517.52
6468,12632,506.25,517.52
6469,12634,506.59,517.52
6470,12636,502.45,517.52
6471,12636,502.45,517.52
6472,12636,502.45,517.52
6473,12638,502.02,517.52
6474,12642,506.33,517.52
6475,12643,507.11,517.52
6476,12647,505.21,517.52
6477,12647,505.21,517.52
6478,12648,504.72,517.52
6479,12648,504.72,517.52
6480,12649,504.08,517.52
6481,12650,508.38,517.52
6482,12650,508.38,517.52
6483,12652,502.69,517.52
6484,12654,503.19,517.52
6485,12654,503.19,517.52
6486,12655,503.18,517.52
6487,12656,498.19,517.52
6488,12656,498.19,517.52
6489,12656,498.19,517.52
6490,12656,498.19,517.52
6491,12659,503.0,517.52
6492,12660,504.92,517.52
6493,12660,504.92,517.52
6494,12660,504.92,517.52
6495,12661,509.1,517.52
6496,12661,509.1,517.52
6497,12664,501.5,517.52
6498,12666,505.82,517.52
6499,12666,505.82,517.52
6500,12668,503.04,517.52
6501,12669,502.79,517.52
6502,12670,506.93,517.52
6503,12671,507.13,517.52
6504,12673,505.67,517.52
6505,12674,506.06,517.52
6506,12674,506.06,517.52
6507,12674,506.06,517.52
6508,12677,497.42,517.52
6509,12678,493.28,517.52
6510,12679,489.31,517.52
6511,12679,489.31,517.52
6512,12679,489.31,517.52
6513,12680,489.54,517.52
6514,12680,489.54,517.52
6515,12680,489.54,517.52
6516,12682,489.56,517.52
6517,12684,492.48,517.52
6518,12686,487.98,517.52
6519,12689,488.82,517.52
6520,12690,488.49,517.52
6521,12693,488.41,517.52
6522,12693,488.41,517.52
6523,12696,478.91,517.52
6524,12696,478.91,517.52
6525,12697,481.8,517.52
6526,12697,481.8,517.52
6527,12697,481.8,517.52
6528,12697,481.8,517.52
6529,12698,484.55,517.52
6530,12700,481.2,517.52
6531,12700,481.2,517.52
6532,12700,481.2,517.52
6533,12701,481.08,517.52
6534,12701,481.08,517.52
6535,12701,481.08,517.52
6536,12703,476.81,517.52
6537,12703,476.81,517.52
6538,12704,476.6,517.52
6539,12705,476.55,517.52
6540,12706,476.51,517.52
6541,12707,476.64,517.52
6542,12708,476.79,517.52
6543,12709,476.91,517.52
6544,12710,480.57,517.52
6545,12711,479.32,517.52
6546,12713,479.57,517.52
6547,12713,479.57,517.52
6548,12716,488.18,517.52
6549,12719,494.47,517.52
6550,12721,494.14,517.52
6551,12721,494.14,517.52
6552,12724,495.81,517.52
6553,12724,495.81,517.52
6554,12725,500.19,517.52
6555,12726,500.26,517.52
6556,12727,503.22,517.52
6557,12729,506.51,517.52
6558,12729,506.51,517.52
6559,12729,506.51,517.52
6560,12731,511.08,517.52
6561,12731,511.08,517.52
6562,12731,511.08,517.52
6563,12731,511.08,517.52
6564,12732,510.9,517.52
6565,12734,509.17,517.52
6566,12735,509.96,517.52
6567,12737,510.27,517.52
6568,12737,510.27,517.52
6569,12737,510.27,517.52
6570,12738,510.4,517.52
6571,12738,510.4,517.52
6572,12738,510.4,517.52
6573,12738,510.4,517.52
6574,12738,510.4,517.52
6575,12738,510.4,517.52
6576,12738,510.4,517.52
6577,12739,510.75,517.52
6578,12739,510.75,517.52
6579,12739,510.75,517.52
6580,12743,505.13,517.52
6581,12746,504.9,517.52
6582,12750,503.4,517.52
6583,12750,503.4,517.52
6584,12750,503.4,517.52
6585,12751,504.6,517.52
6586,12751,504.6,517.52
6587,12752,507.79,517.52
6588,12752,507.79,517.52
6589,12753,511.01,517.52
6590,12753,511.01,517.52
6591,12755,514.62,517.52
6592,12756,515.6,517.52
6593,12758,517.41,517.52
6594,12759,521.81,521.81
6595,12760,521.83,521.83
6596,12761,521.87,521.87
6597,12761,521.87,521.87
6598,12762,522.07,522.07
6599,12764,521.7,522.07
6600,12765,521.79,522.07
6601,12765,521.79,522.07
6602,12766,517.88,522.07
6603,12767,517.85,522.07
6604,12772,520.31,522.07
6605,12773,518.1,522.07
6606,12773,518.1,522.07
6607,12773,518.1,522.07
6608,12774,517.92,522.07
6609,12775,522.15,522.15
6610,12775,522.15,522.15
6611,12776,522.18,522.18
6612,12776,522.18,522.18
6613,12779,522.29,522.29
6614,12779,522.29,522.29
6615,12779,522.29,522.29
6616,12779,522.29,522.29
6617,12779,522.29,522.29
6618,12780,522.32,522.32
6619,12781,522.35,522.35
6620,12784,521.73,522.35
6621,12784,521.73,522.35
6622,12785,521.79,522.35
6623,12785,521.79,522.35
6624,12785,521.79,522.35
6625,12787,524.44,524.44
6626,12788,528.03,528.03
6627,12790,527.74,528.03
6628,12792,536.18,536.18
6629,12793,536.08,536.18
6630,12794,539.38,539.38
6631,12795,537.9,539.38
6632,12796,542.71,542.71
6633,12797,541.62,542.71
6634,12797,541.62,542.71
6635,12798,538.95,542.71
6636,12800,538.79,542.71
6637,12800,538.79,542.71
6638,12802,539.34,542.71
6639,12803,539.76,542.71
6640,12805,539.76,542.71
6641,12806,543.01,543.01
6642,12807,544.33,544.33
6643,12807,544.33,544.33
6644,12808,544.09,544.33
6645,12809,543.95,544.33
6646,12811,542.95,544.33
6647,12811,542.95,544.33
6648,12811,542.95,544.33
6649,12811,542.95,544.33
6650,12812,547.27,547.27
6651,12814,542.47,547.27
6652,12816,538.13,547.27
6653,12817,537.17,547.27
6654,12817,537.17,547.27
6655,12818,537.28,547.27
6656,12820,540.34,547.27
6657,12820,540.34,547.27
6658,12821,537.52,547.27
6659,12823,536.87,547.27
6660,12826,534.33,547.27
6661,12827,531.45,547.27
6662,12827,531.45,547.27
6663,12827,531.45,547.27
6664,12828,529.06,547.27
6665,12829,525.24,547.27
6666,12829,525.24,547.27
6667,12829,525.24,547.27
6668,12830,521.02,547.27
6669,12831,521.18,547.27
6670,12833,521.4,547.27
6671,12834,525.57,547.27
6672,12834,525.57,547.27
6673,12838,528.67,547.27
6674,12839,532.94,547.27
6675,12839,532.94,547.27
6676,12840,534.22,547.27
6677,12842,530.71,547.27
6678,12844,527.1,547.27
6679,12845,527.76,547.27
6680,12845,527.76,547.27
6681,12845,527.76,547.27
6682,12845,527.76,547.27
6683,12845,527.76,547.27
6684,12846,530.98,547.27
6685,12848,528.41,547.27
6686,12849,525.8,547.27
6687,12850,529.42,547.27
6688,12852,527.09,547.27
6689,12855,516.04,547.27
6690,12856,519.46,547.27
6691,12857,519.38,547.27
6692,12858,515.15,547.27
6693,12859,511.01,547.27
6694,12860,506.7,547.27
6695,12860,506.7,547.27
6696,12862,506.4,547.27
6697,12863,506.85,547.27
6698,12864,506.66,547.27
6699,12865,506.52,547.27
6700,12867,506.17,547.27
6701,12868,508.34,547.27
6702,12869,504.28,547.27
6703,12869,504.28,547.27
6704,12873,502.0,547.27
6705,12873,502.0,547.27
6706,12873,502.0,547.27
6707,12874,501.87,547.27
6708,12875,497.61,547.27
6709,12875,497.61,547.27
6710,12876,497.69,547.27
6711,12878,497.45,547.27
6712,12882,500.97,547.27
6713,12883,501.84,547.27
6714,12884,498.32,547.27
6715,12884,498.32,547.27
6716,12886,498.55,547.27
6717,12886,498.55,547.27
6718,12886,498.55,547.27
6719,12888,495.41,547.27
6720,12890,492.07,547.27
6721,12891,487.47,547.27
6722,12892,483.57,547.27
6723,12893,483.58,547.27
6724,12896,481.95,547.27
6725,12896,481.95,547.27
6726,12897,484.88,547.27
6727,12897,484.88,547.27
6728,12897,484.88,547.27
6729,12898,488.33,547.27
6730,12899,487.92,547.27
6731,12899,487.92,547.27
6732,12900,488.2,547.27
6733,12903,484.46,547.27
6734,12904,484.5,547.27
6735,12904,484.5,547.27
6736,12908,477.12,547.27
6737,12909,477.1,547.27
6738,12910,475.77,547.27
6739,12911,471.55,547.27
6740,12912,467.59,547.27
6741,12915,471.78,547.27
6742,12917,469.94,547.27
6743,12917,469.94,547.27
6744,12918,462.95,547.27
6745,12919,458.57,547.27
6746,12920,459.98,547.27
6747,12920,459.98,547.27
6748,12921,463.47,547.27
6749,12921,463.47,547.27
6750,12921,463.47,547.27
6751,12922,466.96,547.27
6752,12924,471.19,547.27
6753,12924,471.19,547.27
6754,12925,469.36,547.27
6755,12926,470.31,547.27
