iteration,episode,policy,value,entropy
9290,540.06,-0.010773059155326337,0.6089278515428305,-0.5300911078229547
9291,540.06,-0.01580682271742262,0.5716773588210344,-0.4782464886084199
9292,539.72,-0.012486115621868521,0.6044728010892868,-0.4942466476932168
9293,539.71,-0.015553675912087783,0.6350547783076763,-0.5299956323578954
9294,542.42,-0.009648672697949223,0.6925521902740002,-0.5339731890708208
9295,542.42,-0.009870320704067126,0.6146312281489372,-0.5320174535736442
9296,542.42,-0.012286538913031109,0.5946927573531866,-0.565809952095151
9297,537.0,-0.013704018376301974,0.6210349928587675,-0.564117930829525
9298,537.0,-0.016755622840719298,0.6581035386770964,-0.5919656157493591
9299,532.01,-0.016237860545516014,0.5707698259502649,-0.5930078681558371
9300,536.02,-0.011871443566633388,0.583097230643034,-0.6204662546515465
9301,540.53,-0.01592590645304881,0.5488790441304445,-0.5316838752478361
9302,537.29,-0.009289965557400137,0.5843808390200138,-0.5345882689580321
9303,537.29,-0.013615394971566275,0.5542553309351206,-0.49889905378222466
9304,537.29,-0.011118166716187261,0.53001968562603,-0.5007766932249069
9305,537.29,-0.013041379832429811,0.5425965096801519,-0.5094307586550713
9306,536.92,-0.00633364319219254,0.559346579015255,-0.5420951135456562
9307,535.97,-0.011300940022920258,0.5249715680256486,-0.5588903427124023
9308,535.97,-0.01578369372873567,0.5923142395913601,-0.5439687930047512
9309,533.06,-0.010848767633433454,0.5907568726688623,-0.5832632314413786
9310,533.06,-0.012647767391172238,0.555524380877614,-0.581143207848072
9311,541.6,-0.0164990679040784,0.5717532746493816,-0.6209775079041719
9312,545.82,-0.013380839780438691,0.5824585054069757,-0.596064018085599
9313,545.82,-0.015353557304479182,0.627242099493742,-0.5865777023136616
9314,542.08,-0.008254639149527065,0.6722193863242865,-0.5719333775341511
9315,537.41,-0.011905536928679794,0.6200760900974274,-0.5081287324428558
9316,534.52,-0.009689393191365525,0.6286948882043362,-0.492008994333446
9317,534.6,-0.0028059558826498687,0.5718717984855175,-0.5097384918481112
9318,533.23,-0.011346661995048635,0.6062209066003561,-0.4840105213224888
9319,528.95,-0.005176125356229022,0.5967522505670786,-0.4673823034390807
9320,528.95,-0.004861613662797026,0.5732792112976313,-0.4547012997791171
9321,528.95,-0.013187962671509013,0.4677271470427513,-0.45638071186840534
9322,524.82,-0.008045065391343087,0.6267020832747221,-0.5155112352222204
9323,521.9,-0.01147358218440786,0.538680711761117,-0.5174616174772382
9324,515.45,-0.008912155055440962,0.5328930234536529,-0.5368273202329874
9325,508.94,-0.00773139763623476,0.5375188337638974,-0.522221190854907
9326,508.86,-0.009848454705206677,0.5272729713469744,-0.5259950123727322
9327,501.55,-0.014761038313736208,0.525827837176621,-0.49726482667028904
9328,501.55,-0.010943146859062836,0.5209556547924876,-0.4672252982854843
9329,498.29,-0.01348262617830187,0.5079660257324576,-0.48476598411798477
9330,498.29,-0.009615492264856584,0.4858723171055317,-0.48266700375825167
9331,498.35,-0.010438523546326905,0.5415371665731072,-0.5002532619982958
9332,498.34,-0.012104344525141641,0.5275758849456906,-0.5017745913937688
9333,500.48,-0.011364323552697897,0.5531566571444273,-0.5132926115766168
9334,504.62,-0.011783788300817832,0.5273833554238081,-0.513313333503902
9335,505.25,-0.013638817355968058,0.49859701842069626,-0.4935130225494504
9336,509.21,-0.014340484602143988,0.5241145696491003,-0.49922846257686615
9337,513.3,-0.012839828414143994,0.5708690918982029,-0.5147226648405194
9338,513.3,-0.008495467598550022,0.5876008588820696,-0.5538514610379934
9339,510.82,-0.012158409925177693,0.6414750218391418,-0.5884845964610577
9340,513.68,-0.01383569989411626,0.5934884585440159,-0.5540347080677748
9341,513.68,-0.010223465505987406,0.6229949276894331,-0.5626673828810453
9342,505.28,-0.010589083569357172,0.5448531303554773,-0.5276264734566212
9343,504.42,-0.012004712189082056,0.5564721003174782,-0.5043747173622251
9344,502.05,-0.009375393798109144,0.5272429017350078,-0.5174835594370961
9345,506.21,-0.0105565487901913,0.5698418002575636,-0.5281431060284376
9346,506.53,-0.01255952927749604,0.5260239103808999,-0.49631267227232456
9347,506.53,-0.011587392509682104,0.5457948092371225,-0.4893845319747925
9348,506.53,-0.012867519777501002,0.5181435123085976,-0.4962646206840873
9349,509.98,-0.015049820824060589,0.5519435405731201,-0.5210083592683077
9350,509.98,-0.012546809812192805,0.5473261270672083,-0.5132051156833768
9351,510.02,-0.009250756935216486,0.5620234534144402,-0.5325767006725073
9352,508.84,-0.011190265562618151,0.5802600402384996,-0.5224308334290981
9353,508.84,-0.011633505608187988,0.5547855067998171,-0.520593985915184
9354,508.06,-0.014671044751594309,0.5328427404165268,-0.5092767113819718
9355,508.06,-0.015925194806186482,0.5337577406316996,-0.5329545121639967
9356,508.23,-0.011989777391136158,0.5518099870532751,-0.5443088095635176
9357,508.23,-0.008844754484016448,0.6492858845740557,-0.5594193860888481
9358,508.23,-0.014191529364325106,0.6136009432375431,-0.5610808841884136
9359,508.31,-0.01305457970011048,0.5917797666043043,-0.5277903648093343
9360,508.5,-0.012459544348530471,0.6264200303703547,-0.5807296130806208
9361,508.5,-0.015238455322105438,0.5437602400779724,-0.568378359079361
9362,508.5,-0.019043308842810802,0.5851293914020061,-0.579634752124548
9363,504.03,-0.014626265969127417,0.5823375396430492,-0.5707195904105902
9364,504.03,-0.009653203887864947,0.6431374065577984,-0.6185242645442486
9365,504.03,-0.01548981064115651,0.6325958725064993,-0.639196302741766
9366,508.53,-0.014944466936867684,0.5871175229549408,-0.630891053006053
9367,508.56,-0.014986826048698276,0.5996480267494917,-0.6494025439023972
9368,513.19,-0.01567487296415493,0.6088752876967192,-0.6468929257243872
9369,513.08,-0.0083233138138894,0.5483001135289669,-0.6029567681252956
9370,510.16,-0.017562764463946223,0.565198939293623,-0.567223908379674
9371,510.16,-0.009833047202846501,0.6312780920416117,-0.5959434248507023
9372,506.78,-0.008262608142104,0.5926067270338535,-0.5280877538025379
9373,507.17,-0.008737244381336495,0.6415278166532516,-0.4891595980152488
9374,511.16,-0.00918401046510553,0.6177256237715483,-0.48875869903713465
9375,511.16,-0.011063935700803995,0.6060492284595966,-0.5162167623639107
9376,511.74,-0.016769337133155204,0.5245737265795469,-0.49581536278128624
9377,515.78,-0.008396699267905205,0.5108085367828608,-0.47916888259351254
9378,510.85,-0.006844208430266008,0.6119676232337952,-0.4661687659099698
9379,514.17,-0.013710627958062105,0.5295970626175404,-0.46648811083287
9380,525.51,-0.009209716430632398,0.570430051535368,-0.4926816774532199
9381,529.87,-0.010291799146216363,0.5409495774656534,-0.4887294014915824
9382,529.87,-0.010385764442617074,0.5583085138350725,-0.49879474472254515
9383,533.39,-0.01306406850926578,0.5042822165414691,-0.485736720263958
9384,533.39,-0.005463601497467607,0.5739069897681475,-0.498872441239655
9385,532.94,-0.012864821488619782,0.5912748873233795,-0.517811318859458
9386,536.09,-0.01450549386208877,0.5609807949513197,-0.5542722195386887
9387,536.09,-0.017879771126899868,0.587933748960495,-0.5667716525495052
9388,536.09,-0.012924745446071029,0.563456242904067,-0.590789882466197
9389,532.35,-0.017751761013641953,0.5811943970620632,-0.6059624347835779
9390,532.24,-0.014402712200535461,0.5801790580153465,-0.5847497936338186
9391,532.24,-0.009502141154371202,0.5828572902828455,-0.5818039029836655
9392,536.94,-0.010099879029439762,0.5773750897496939,-0.6016566790640354
9393,537.18,-0.005440161621663719,0.6327320039272308,-0.5941128060221672
9394,534.85,-0.01106503713526763,0.6432916522026062,-0.5930791739374399
9395,537.65,-0.014872462197672576,0.5938817039132118,-0.5506487470120192
9396,537.65,-0.012731800059555098,0.6264117136597633,-0.5743031036108732
9397,537.65,-0.014004968368681148,0.5680922828614712,-0.5727433785796165
9398,541.94,-0.006788433267502114,0.5915890838950872,-0.5528757274150848
9399,541.94,-0.008007846481632441,0.6314831096678972,-0.5452855806797743
9400,541.94,-0.006061971522285603,0.5966865587979555,-0.540637444704771
9401,542.69,-0.011108498583780602,0.6193178910762072,-0.5239912662655115
9402,543.56,-0.01069292041938752,0.6447964683175087,-0.5166959511116147
9403,543.56,-0.010560411436017603,0.5908821895718575,-0.521300564520061
9404,539.28,-0.011923163299798034,0.5862279813736677,-0.5130584863945842
9405,539.28,-0.01243034892831929,0.5276655405759811,-0.5004732580855489
9406,539.33,-0.014410475676413625,0.5510073956102133,-0.5166101921349764
9407,540.29,-0.010014511353801936,0.5053396038711071,-0.4958355324342847
9408,540.29,-0.007647273043403402,0.5872557852417231,-0.5568585321307182
9409,540.29,-0.010335496415791567,0.6243045851588249,-0.5945591200143099
9410,540.29,-0.014004336917423643,0.6275126785039902,-0.5831477660685778
9411,537.76,-0.01313239177397918,0.5854887366294861,-0.5721660181879997
9412,537.76,-0.012001538634649478,0.5272271418944001,-0.560417827218771
9413,536.98,-0.011245304543990642,0.5800643358379602,-0.581122662872076
9414,532.69,-0.016800971381599084,0.5722299423068762,-0.558065127581358
9415,532.69,-0.010441508769872598,0.5401622150093317,-0.5333746550604701
9416,532.39,-0.009355633286759257,0.5822839178144932,-0.5364389214664698
9417,532.14,-0.012136736855609342,0.5733409803360701,-0.5447195470333099
9418,535.79,-0.014808265375904739,0.59197529964149,-0.5241847615689039
9419,535.79,-0.017182934272568673,0.5090721296146512,-0.528033547103405
9420,539.78,-0.01568957165000029,0.4920169832184911,-0.5127704180777073
9421,539.78,-0.011895881325472146,0.5325936619192362,-0.47777887154370546
9422,535.17,-0.012453535877284594,0.554096570238471,-0.509362387470901
9423,538.95,-0.012999619269976392,0.5618835873901844,-0.5032191118225455
9424,543.1,-0.011441868104157038,0.5482934452593327,-0.4877685410901904
9425,543.44,-0.009914507536450401,0.5888951029628515,-0.5108736287802458
9426,546.83,-0.014857018628390506,0.5066338833421469,-0.557385541498661
9427,546.83,-0.010605220013530925,0.5722416881471872,-0.5451519843190908
9428,546.83,-0.011036664916900918,0.5754508636891842,-0.5379325095564127
9429,550.95,-0.012279724498512223,0.5851662326604128,-0.5110088959336281
9430,550.38,-0.014950618700822815,0.591837041079998,-0.5153797036036849
9431,550.38,-0.011455135492724366,0.5612556841224432,-0.5359576884657145
9432,559.17,-0.008043637964874506,0.5350773362442851,-0.538392985239625
9433,559.17,-0.007861524587497115,0.5353572554886341,-0.5316069964319468
9434,559.17,-0.013249617157271132,0.5736584570258856,-0.5649808309972286
9435,559.17,-0.012211287656100467,0.5744033884257078,-0.5672113541513681
9436,558.84,-0.007767799819703214,0.5730208605527878,-0.5871873907744884
9437,565.81,-0.013604181600385346,0.5726126320660114,-0.637334618717432
9438,571.35,-0.011575459633604623,0.5563938170671463,-0.5730034448206425
9439,571.35,-0.01380397952743806,0.5473072659224272,-0.5792242307215929
9440,571.38,-0.012128723625210114,0.5190736306831241,-0.5475633665919304
9441,571.38,-0.005664953001542017,0.5600602347403765,-0.5921416413038969
9442,571.38,-0.015338911616709083,0.5041753444820642,-0.5641781892627478
9443,571.38,-0.011679304618155584,0.4841043436899781,-0.5608953572809696
9444,571.38,-0.012072092446032912,0.5224126968532801,-0.5938369669020176
9445,567.33,-0.010187319247052073,0.6141827739775181,-0.5739147048443556
9446,567.16,-0.013625894775032066,0.5069658849388361,-0.5674606934189796
9447,567.6,-0.01722600602079183,0.500327805057168,-0.5480639524757862
9448,567.6,-0.008185552287613973,0.5038265269249678,-0.5532138515263796
9449,567.6,-0.013460414309520274,0.5118875009939075,-0.5602564867585897
9450,563.35,-0.01547871669754386,0.5594739131629467,-0.6046767514199018
9451,563.61,-0.009893318230751902,0.583270151168108,-0.5384040158241987
9452,566.74,-0.010288923323969357,0.5571093745529652,-0.5529623851180077
9453,566.2,-0.013782375084701926,0.5940699819475412,-0.5608870666474104
9454,581.92,-0.012476134666940197,0.568695418536663,-0.5564256720244884
9455,581.92,-0.009884365746984258,0.5258952919393778,-0.5361447557806969
9456,581.7,-0.0177735255274456,0.5177999753504992,-0.5156536726281047
9457,581.7,-0.014378672116436064,0.46101658046245575,-0.5124218063428998
9458,581.7,-0.014637689688242972,0.5068097542971373,-0.487540596164763
9459,581.74,-0.008876154272002168,0.5603534393012524,-0.49455025885254145
9460,585.4,-0.009833530057221651,0.5625072009861469,-0.4507719622924924
9461,585.4,-0.013042512000538409,0.5623074304312468,-0.46824030205607414
9462,588.99,-0.012211571855004877,0.5398591700941324,-0.45149971451610327
9463,590.93,-0.015009389753686264,0.4966513207182288,-0.44317243434488773
9464,585.71,-0.010925193841103464,0.5687718372792006,-0.4603554215282202
9465,579.01,-0.008296429616166279,0.6246150135993958,-0.4782565711066127
9466,579.74,-0.012383944806060754,0.5342265609651804,-0.4824517499655485
9467,574.96,-0.01829654851462692,0.5602595787495375,-0.5007422054186463
9468,574.96,-0.011714234860846773,0.5562830865383148,-0.5239677717909217
9469,574.96,-0.010408716596430168,0.5785079412162304,-0.4918651897460222
9470,574.76,-0.01094982425274793,0.6130092591047287,-0.5342954620718956
9471,570.31,-0.015761543938424438,0.5757725983858109,-0.5366298500448465
9472,570.31,-0.013493407546775416,0.5627102255821228,-0.5504756830632687
9473,565.98,-0.016837500981637277,0.6185825727880001,-0.5337087698280811
9474,569.89,-0.012223292258568108,0.6316850390285254,-0.5495505034923553
9475,572.36,-0.012544960452942178,0.6363686732947826,-0.5848476905375719
9476,566.88,-0.013562694744905457,0.5635083392262459,-0.6538677904754877
9477,558.1,-0.011305685635306872,0.5599949099123478,-0.652434591203928
9478,554.17,-0.01636046200292185,0.582747207954526,-0.6101324334740639
9479,558.26,-0.012520295436843298,0.5653222594410181,-0.5500406417995691
9480,557.96,-0.01160771053400822,0.5610095746815205,-0.5417026281356812
9481,557.96,-0.009990099671995267,0.6311038937419653,-0.5171498926356435
9482,554.56,-0.008284201961942017,0.5752685219049454,-0.49628397915512323
9483,542.99,-0.009102176409214735,0.5769068114459515,-0.48292480036616325
9484,540.12,-0.009801954074646346,0.5841433256864548,-0.4590617688372731
9485,535.75,-0.009964106313418597,0.6247578021138906,-0.4797942554578185
9486,535.75,-0.010324407325242646,0.6106876879930496,-0.4356985855847597
9487,535.33,-0.0047075427282834426,0.685088500380516,-0.47104672994464636
9488,535.46,-0.012954231700859964,0.6391135286539793,-0.47788229398429394
9489,533.05,-0.010280919232172891,0.61649907566607,-0.49601967073976994
9490,537.38,-0.012614425242645666,0.6034020390361547,-0.5233117425814271
9491,537.38,-0.010823976859683171,0.5554192829877138,-0.5482234843075275
9492,537.42,-0.00855803582817316,0.5687866993248463,-0.5392533363774419
9493,537.42,-0.015950869623338804,0.5780333392322063,-0.5318317618221045
9494,537.42,-0.011712098872521892,0.5629855878651142,-0.552842054516077
9495,537.18,-0.013000301172723994,0.5805515311658382,-0.5357117280364037
9496,537.18,-0.016568063030717894,0.5814432203769684,-0.5354935945942998
9497,537.18,-0.006995217816438526,0.6527328155934811,-0.5611430648714304
9498,542.72,-0.009509959403658286,0.5926501229405403,-0.5581727288663387
9499,537.38,-0.01248565356945619,0.572996674105525,-0.5284887878224254
9500,533.05,-0.011123154676170088,0.5907378401607275,-0.5394274108111858
9501,533.05,-0.013272899901494384,0.5715737417340279,-0.552371121942997
9502,536.16,-0.012303222349146381,0.5783826392143965,-0.5498154144734144
9503,536.16,-0.017126815189840272,0.5597818456590176,-0.5458562709391117
9504,531.5,-0.014837612019618973,0.58768630027771,-0.56865144520998
9505,531.1,-0.01668759385938756,0.5822151340544224,-0.5514580439776182
9506,531.1,-0.0011038236989406869,0.6424543391913176,-0.5937855057418346
9507,531.1,-0.011245220113778487,0.5794632416218519,-0.5668938793241978
9508,531.09,-0.011765223382099066,0.6285144984722137,-0.5529626030474901
9509,530.33,-0.008857967710355297,0.6053297575563192,-0.5313268415629864
9510,532.62,-0.011537594778928906,0.6093867141753435,-0.5542823541909456
9511,536.36,-0.007355006149737164,0.662649204954505,-0.5478587411344051
9512,536.36,-0.012848792714066803,0.593772454187274,-0.557027455419302
9513,535.7,-0.012833056505769491,0.6104360222816467,-0.5490843411535025
9514,531.32,-0.010836251225555316,0.557965962216258,-0.5265250904485583
9515,535.61,-0.008419470410444774,0.649207916110754,-0.5670346990227699
9516,527.77,-0.013951802102383226,0.6260324381291866,-0.5856226366013288
9517,527.77,-0.013924600032623857,0.5947886742651463,-0.5652074329555035
9518,531.22,-0.013783948437776417,0.56139175593853,-0.5686212871223688
9519,527.26,-0.010503841593163088,0.5765734240412712,-0.563008664175868
9520,527.63,-0.01466863413224928,0.5597397666424513,-0.5325200213119388
9521,527.63,-0.009376255533425137,0.5771308317780495,-0.5276917740702629
9522,527.63,-0.010197569747106172,0.5894412752240896,-0.540057796984911
9523,527.63,-0.013755367021076381,0.558877581730485,-0.5157985184341669
9524,527.63,-0.015075656134285964,0.5475692022591829,-0.5188838113099337
9525,524.32,-0.005628720595268533,0.5769339129328728,-0.5287529788911343
9526,520.74,-0.01347511721542105,0.6032970808446407,-0.5647927243262529
9527,520.74,-0.008031908713746816,0.5902722850441933,-0.5736236181110144
9528,520.74,-0.013295185752213001,0.533771850168705,-0.5629897583276033
9529,520.74,-0.011120896495413035,0.6014277748763561,-0.5720291268080473
9530,520.74,-0.0210613377566915,0.5363405998796225,-0.5268020480871201
9531,520.74,-0.010073861805722117,0.5926304124295712,-0.5730252508074045
9532,520.74,-0.013055125396931544,0.5968186166137457,-0.5979073084890842
9533,520.16,-0.008020581939490512,0.5896379966288805,-0.5629116520285606
9534,523.43,-0.016068939643446356,0.5937449168413877,-0.5808497034013271
9535,523.43,-0.012193301838124171,0.625338027253747,-0.5936443619430065
9536,520.31,-0.01328333732089959,0.5916021913290024,-0.5823122523725033
9537,519.0,-0.013343963742954656,0.6187662500888109,-0.5836196914315224
9538,523.75,-0.012855209366534837,0.6179685276001692,-0.5796519257128239
9539,519.38,-0.013239856532891281,0.5610904842615128,-0.5580767802894115
9540,521.37,-0.015463699601241387,0.5733371283859015,-0.5158067941665649
9541,521.37,-0.011071926506701857,0.5596123356372118,-0.5073385862633586
9542,525.53,-0.017019988474203274,0.5241931863129139,-0.5055435867980123
9543,525.0,-0.008786425489233807,0.5751161053776741,-0.475946007296443
9544,525.0,-0.013923718230216764,0.5463601052761078,-0.44515777193009853
9545,528.88,-0.01076028315583244,0.5573418419808149,-0.46855246741324663
9546,528.71,-0.015653219015803188,0.5360846370458603,-0.44124397449195385
9547,524.58,-0.009036342817125842,0.525213086977601,-0.457271127961576
9548,521.68,-0.014090600641793571,0.5911548994481564,-0.44157386664301157
9549,521.68,-0.010638359875883907,0.5533268544822931,-0.4640190387144685
9550,521.86,-0.013275465331389569,0.5849017165601254,-0.5044358912855387
9551,522.02,-0.018645759526407346,0.5438097901642323,-0.5142681924626231
9552,522.02,-0.020065031392732635,0.590376041829586,-0.5265166787430644
9553,522.02,-0.010185574094066396,0.6407045349478722,-0.559328380972147
9554,522.61,-0.01565415514050983,0.5629532318562269,-0.565467806532979
9555,513.9,-0.01708651741500944,0.6436071172356606,-0.5268667247146368
9556,517.99,-0.012527889630291611,0.6270588077604771,-0.5282852267846465
9557,517.99,-0.01035578697337769,0.6440030690282583,-0.5343320276588202
9558,517.99,-0.01950876717455685,0.5653897635638714,-0.5224598627537489
9559,517.99,-0.012233522094902582,0.5654558930546045,-0.5240078819915652
9560,516.96,-0.010223934688838199,0.6042158771306276,-0.477270838804543
9561,516.96,-0.009580958925653249,0.6298155579715967,-0.49554657097905874
9562,520.39,-0.011919856478925794,0.6380281690508127,-0.47148693818598986
9563,520.39,-0.00821297665243037,0.7120116855949163,-0.5012771170586348
9564,520.39,-0.011694047891069204,0.624320138245821,-0.5276024146005511
9565,516.76,-0.015610151662258431,0.6372194439172745,-0.5229844953864813
9566,516.2,-0.01439461691188626,0.6326022986322641,-0.5143643226474524
9567,514.96,-0.010549928905675188,0.6477529965341091,-0.5169654032215476
9568,514.96,-0.014962966844905168,0.5867894645780325,-0.5185369979590178
9569,525.21,-0.009351218366646208,0.6596667896956205,-0.5516406930983067
9570,525.21,-0.011862125771585852,0.6338038668036461,-0.500846647657454
9571,523.9,-0.012391553609631956,0.6439490579068661,-0.49365828838199377
9572,524.32,-0.00887010563747026,0.6036415919661522,-0.48234929516911507
9573,533.09,-0.01463792305730749,0.6003340855240822,-0.47675040550529957
9574,537.23,-0.014307190562249161,0.6332657299935818,-0.461468537338078
9575,537.23,-0.010893986720475368,0.6097369715571404,-0.46349754091352224
9576,535.03,-0.010799271112773567,0.5815026070922613,-0.419920994900167
9577,539.47,-0.013135990942828357,0.5652348194271326,-0.3866392644122243
9578,539.13,-0.011311987764202058,0.6086379382759333,-0.4106197440996766
9579,539.13,-0.009214634774252772,0.659099442884326,-0.4204515051096678
9580,538.77,-0.012306246760999784,0.6771173886954784,-0.4740840429440141
9581,543.25,-0.005429915050626732,0.6830076724290848,-0.4483655449002981
9582,543.25,-0.01123941276455298,0.624530166387558,-0.4558189632371068
9583,543.25,-0.012375926366075873,0.6283802967518568,-0.47849108185619116
9584,543.38,-0.011260726590990089,0.5484279971569777,-0.4501494290307164
9585,546.28,-0.016327174394973554,0.5473228599876165,-0.4904218027368188
9586,546.28,-0.008861905516823754,0.5645827688276768,-0.5287978369742632
9587,546.28,-0.007304828031919897,0.6027062628418207,-0.5058709979057312
9588,546.28,-0.016307730023982003,0.5535321030765772,-0.5285628065466881
9589,546.18,-0.009004447376355529,0.5779136829078197,-0.5499024651944637
9590,546.65,-0.01014917396241799,0.6009600013494492,-0.5518300179392099
9591,553.5,-0.014885131677147001,0.5689982380717993,-0.55520442686975
9592,554.4,-0.008995623822556809,0.6185932345688343,-0.5620251167565584
9593,554.4,-0.00836770492605865,0.5916314031928778,-0.581674762070179
9594,554.15,-0.009524691151455045,0.5489190295338631,-0.5772712156176567
9595,551.9,-0.012685143010457978,0.5322654787451029,-0.5571126341819763
9596,547.61,-0.01636770906043239,0.5293648615479469,-0.5615436527878046
9597,547.61,-0.016186904103960842,0.5127616208046675,-0.5642056260257959
9598,547.21,-0.012801610137103125,0.46771184634417295,-0.556334488093853
9599,547.49,-0.009287760985898785,0.4995878590270877,-0.54593157581985
9600,547.49,-0.012262310017831624,0.4442927511408925,-0.5561766177415848
9601,547.49,-0.010935573722235858,0.5243571326136589,-0.5584960468113422
9602,547.68,-0.010771398403448984,0.5122413514181972,-0.5419998280704021
9603,547.68,-0.011299175559543073,0.48419957235455513,-0.5143121564760804
9604,547.68,-0.010583991097519174,0.528497863560915,-0.5444601019844413
9605,547.68,-0.01134444319177419,0.5126957623288035,-0.5575556941330433
9606,549.84,-0.008427766195381992,0.5429606586694717,-0.5587342586368322
9607,549.75,-0.016297282418236136,0.5250911917537451,-0.5376643557101488
9608,547.66,-0.009607943997252733,0.5382700487971306,-0.5688129458576441
9609,547.63,-0.010149789188290015,0.551561689004302,-0.563496658578515
9610,547.63,-0.010957529841107316,0.5506658963859081,-0.5688785891979933
9611,547.34,-0.016368745360523462,0.5462462827563286,-0.559593703597784
9612,547.19,-0.00865113761392422,0.5926686450839043,-0.5486053498461843
9613,547.56,-0.015122515629627742,0.56784338504076,-0.526885793544352
9614,549.15,-0.007987825447344221,0.5769867803901434,-0.5388994198292494
9615,549.15,-0.015585439701681025,0.5697102304548025,-0.5205317791551352
9616,554.4,-0.009062516313861124,0.5710192322731018,-0.4784509651362896
9617,554.47,-0.011310860078083351,0.5852151997387409,-0.447857647202909
9618,554.7,-0.007206479131127708,0.6245601233094931,-0.4479893324896693
9619,554.37,-0.00988205338944681,0.6221485417336226,-0.4781953636556864
9620,555.14,-0.011103671422461048,0.5746140293776989,-0.45510800555348396
9621,551.88,-0.010033252416178584,0.5607798993587494,-0.4632274229079485
9622,551.88,-0.0119049718050519,0.5841571372002363,-0.4673470174893737
9623,551.88,-0.009167526266537607,0.6313932985067368,-0.4991102023050189
9624,551.38,-0.01519610226387158,0.5551026966422796,-0.48332383669912815
9625,551.38,-0.006042320397682488,0.5845577400177717,-0.524619203992188
9626,551.38,-0.015381581790279597,0.5497529730200768,-0.5197459449991584
9627,551.38,-0.01085362586309202,0.5560870673507452,-0.5349137503653765
9628,555.7,-0.008854138635797426,0.5680094212293625,-0.5211185049265623
9629,556.61,-0.012131616778788157,0.6145223435014486,-0.5432789642363787
9630,556.61,-0.01166696401196532,0.6015562545508146,-0.5432445909827948
9631,560.72,-0.015717573231086135,0.5544982235878706,-0.5652551576495171
9632,560.9,-0.010674807541363407,0.6405795682221651,-0.5495356284081936
9633,560.9,-0.010226068283373024,0.616149976849556,-0.5405283644795418
9634,556.81,-0.00879373392672278,0.613522507250309,-0.555424565449357
9635,564.51,-0.00966888373659458,0.6436057277023792,-0.5197641206905246
9636,564.7,-0.015524089918471873,0.6446987260133028,-0.5138774635270238
9637,564.7,-0.008256152184912935,0.6307341139763594,-0.5105144800618291
9638,564.7,-0.013940588891273364,0.6236014273017645,-0.5061691096052527
9639,559.7,-0.011228143208427355,0.5951397251337767,-0.45459077786654234
9640,559.7,-0.006175377522595227,0.5961860008537769,-0.4819111283868551
9641,557.18,-0.009722468617837876,0.5560226831585169,-0.4820946492254734
9642,554.87,-0.011309245135635138,0.5494728479534388,-0.48885088600218296
9643,558.7,-0.009481812187004834,0.604447390884161,-0.4662049198523164
9644,558.43,-0.01124763852567412,0.5461040176451206,-0.47095809038728476
9645,554.1,-0.010907449555816129,0.5389861948788166,-0.4898779708892107
9646,554.42,-0.009493164965533651,0.6347466316074133,-0.5024739550426602
9647,554.35,-0.015220950372167863,0.589592769742012,-0.4799588741734624
9648,554.35,-0.016417847873526625,0.5679586064070463,-0.4487110022455454
9649,554.35,-0.016290810221107677,0.5430926494300365,-0.47311696503311396
9650,553.26,-0.016671484685502946,0.556916780769825,-0.49435693863779306
9651,553.28,-0.012902168033178896,0.6176881454885006,-0.5190103258937597
9652,554.06,-0.01221930276369676,0.6643365044146776,-0.5308922622352839
9653,554.06,-0.010052530895336531,0.709286255761981,-0.5702468249946833
9654,550.64,-0.009992841063649394,0.6295419987291098,-0.5774650704115629
9655,544.15,-0.006725349405314773,0.6265159454196692,-0.5547322779893875
9656,538.93,-0.013295157084940001,0.5799169559031725,-0.5510788019746542
9657,541.41,-0.013408250961219892,0.5579335391521454,-0.5065762707963586
9658,545.73,-0.009259163838578388,0.5763647127896547,-0.5155641827732325
9659,545.73,-0.008626224094768986,0.5753204692155123,-0.491708074696362
9660,545.73,-0.015335980453528464,0.4960936903953552,-0.4659257549792528
9661,545.73,-0.013876874436391518,0.5496552418917418,-0.45629737712442875
9662,549.83,-0.008710542184417136,0.583347400650382,-0.4736380120739341
9663,549.83,-0.011053225491195917,0.5773768723011017,-0.4985250784084201
9664,549.83,-0.015062234771903604,0.5845692399889231,-0.5283085787668824
9665,549.83,-0.015091395209310576,0.5801808498799801,-0.5105283176526427
9666,549.83,-0.012408942973706871,0.5408979654312134,-0.5114612691104412
9667,546.76,-0.013138979353243485,0.5162868704646826,-0.5262530464679003
9668,543.57,-0.007971093087689951,0.6287756487727165,-0.5356116350740194
9669,543.57,-0.01484095401247032,0.5926245488226414,-0.5235922671854496
9670,543.57,-0.012081000750185922,0.5783984363079071,-0.5016187392175198
9671,543.57,-0.009341634664451703,0.5671930909156799,-0.5318451477214694
9672,543.57,-0.011388902377802879,0.597516380250454,-0.5212632790207863
9673,543.57,-0.017218734603375196,0.6052717119455338,-0.5389544498175383
9674,543.57,-0.008660705032525584,0.587366346269846,-0.5482210610061884
9675,543.57,-0.013405272766249254,0.6490715872496367,-0.5419546645134687
9676,548.09,-0.014890510792611167,0.5933114942163229,-0.5312556494027376
9677,547.61,-0.01747219495882746,0.5781198907643557,-0.5085565140470862
9678,547.61,-0.01112698792712763,0.6145650893449783,-0.5023994352668524
9679,547.61,-0.012978648461285047,0.6163196843117476,-0.5458485279232264
9680,547.61,-0.014585409866413102,0.5880967397242785,-0.5158262997865677
