iteration,episode,avg_score,best_avg_score,best_score
6497,19754,152.35,312.54
6498,19758,152.56,312.54
6499,19761,150.09,312.54
6500,19761,150.09,312.54
6501,19763,153.53,312.54
6502,19764,156.33,312.54
6503,19767,163.19,312.54
6504,19771,173.95,312.54
6505,19777,185.79,312.54
6506,19780,188.52,312.54
6507,19783,189.95,312.54
6508,19785,191.54,312.54
6509,19787,193.65,312.54
6510,19787,193.65,312.54
6511,19791,195.92,312.54
6512,19793,199.16,312.54
6513,19795,202.09,312.54
6514,19797,201.76,312.54
6515,19798,202.22,312.54
6516,19803,210.69,312.54
6517,19806,215.6,312.54
6518,19811,220.92,312.54
6519,19817,227.55,312.54
6520,19818,228.85,312.54
6521,19822,222.58,312.54
6522,19824,224.69,312.54
6523,19825,224.3,312.54
6524,19826,220.76,312.54
6525,19832,217.22,312.54
6526,19836,210.55,312.54
6527,19842,201.49,312.54
6528,19844,197.51,312.54
6529,19848,190.88,312.54
6530,19850,187.75,312.54
6531,19851,187.64,312.54
6532,19852,190.52,312.54
6533,19854,188.02,312.54
6534,19858,184.74,312.54
6535,19861,187.79,312.54
6536,19864,185.21,312.54
6537,19869,174.85,312.54
6538,19870,173.08,312.54
6539,19874,167.61,312.54
6540,19878,165.4,312.54
6541,19880,165.11,312.54
6542,19885,167.21,312.54
6543,19887,163.44,312.54
6544,19889,159.89,312.54
6545,19890,159.92,312.54
6546,19895,155.22,312.54
6547,19897,155.36,312.54
6548,19898,154.29,312.54
6549,19900,154.2,312.54
6550,19902,151.29,312.54
6551,19906,144.88,312.54
6552,19910,137.08,312.54
6553,19915,133.83,312.54
6554,19920,126.66,312.54
6555,19921,126.81,312.54
6556,19922,128.54,312.54
6557,19924,127.97,312.54
6558,19928,132.85,312.54
6559,19932,131.55,312.54
6560,19934,138.03,312.54
6561,19938,138.45,312.54
6562,19943,134.38,312.54
6563,19946,135.54,312.54
6564,19948,135.06,312.54
6565,19950,139.03,312.54
6566,19953,135.61,312.54
6567,19956,138.93,312.54
6568,19958,138.01,312.54
6569,19962,134.75,312.54
6570,19965,135.66,312.54
6571,19968,135.02,312.54
6572,19972,132.77,312.54
6573,19972,132.77,312.54
6574,19976,129.34,312.54
6575,19979,125.67,312.54
6576,19980,128.51,312.54
6577,19983,134.9,312.54
6578,19987,132.98,312.54
6579,19990,133.24,312.54
6580,19994,133.15,312.54
6581,19997,133.62,312.54
6582,19997,133.62,312.54
6583,19999,131.18,312.54
6584,20003,130.0,312.54
6585,20006,135.2,312.54
6586,20009,138.04,312.54
6587,20009,138.04,312.54
6588,20011,137.94,312.54
6589,20016,146.83,312.54
6590,20019,146.83,312.54
6591,20022,154.26,312.54
6592,20025,154.49,312.54
6593,20026,154.35,312.54
6594,20029,153.78,312.54
6595,20032,153.82,312.54
6596,20036,154.09,312.54
6597,20039,160.57,312.54
6598,20041,160.64,312.54
6599,20042,160.86,312.54
6600,20044,161.11,312.54
6601,20047,165.6,312.54
6602,20050,168.2,312.54
6603,20051,168.33,312.54
6604,20053,171.42,312.54
6605,20058,176.39,312.54
6606,20064,185.67,312.54
6607,20067,189.4,312.54
6608,20071,197.77,312.54
6609,20073,197.6,312.54
6610,20074,197.22,312.54
6611,20076,197.91,312.54
6612,20076,197.91,312.54
6613,20079,199.49,312.54
6614,20082,191.34,312.54
6615,20087,201.28,312.54
6616,20091,204.09,312.54
6617,20094,207.71,312.54
6618,20096,205.75,312.54
6619,20099,208.11,312.54
6620,20100,208.26,312.54
6621,20104,207.49,312.54
6622,20107,205.4,312.54
6623,20109,202.96,312.54
6624,20111,199.59,312.54
6625,20115,193.19,312.54
6626,20116,193.16,312.54
6627,20120,194.7,312.54
6628,20122,188.55,312.54
6629,20125,189.04,312.54
6630,20126,190.69,312.54
6631,20133,193.11,312.54
6632,20135,195.05,312.54
6633,20138,193.23,312.54
6634,20139,193.53,312.54
6635,20141,194.64,312.54
6636,20143,195.05,312.54
6637,20144,197.84,312.54
6638,20146,196.72,312.54
6639,20150,196.7,312.54
6640,20154,195.08,312.54
6641,20156,196.36,312.54
6642,20156,196.36,312.54
6643,20159,194.65,312.54
6644,20166,187.84,312.54
6645,20170,188.01,312.54
6646,20173,186.13,312.54
6647,20174,188.7,312.54
6648,20175,191.31,312.54
6649,20176,194.41,312.54
6650,20177,191.17,312.54
6651,20179,191.84,312.54
6652,20181,198.09,312.54
6653,20185,195.33,312.54
6654,20188,194.2,312.54
6655,20190,196.24,312.54
6656,20193,192.95,312.54
6657,20199,190.82,312.54
6658,20203,189.57,312.54
6659,20204,189.44,312.54
6660,20204,189.44,312.54
6661,20207,192.03,312.54
6662,20207,192.03,312.54
6663,20209,193.7,312.54
6664,20214,198.33,312.54
6665,20215,201.5,312.54
6666,20218,201.12,312.54
6667,20220,196.72,312.54
6668,20224,203.02,312.54
6669,20228,203.94,312.54
6670,20230,205.57,312.54
6671,20234,204.31,312.54
6672,20237,204.29,312.54
6673,20239,207.47,312.54
6674,20239,207.47,312.54
6675,20243,206.54,312.54
6676,20244,203.97,312.54
6677,20247,199.68,312.54
6678,20250,200.98,312.54
6679,20253,203.4,312.54
6680,20256,202.52,312.54
6681,20262,198.92,312.54
6682,20263,198.85,312.54
6683,20264,201.0,312.54
6684,20267,201.17,312.54
6685,20268,201.13,312.54
6686,20271,204.68,312.54
6687,20272,207.38,312.54
6688,20273,210.71,312.54
6689,20277,207.8,312.54
6690,20279,206.97,312.54
6691,20285,198.98,312.54
6692,20288,199.13,312.54
6693,20289,195.9,312.54
6694,20292,196.45,312.54
6695,20299,207.86,312.54
6696,20301,203.99,312.54
6697,20303,205.12,312.54
6698,20305,205.41,312.54
6699,20307,201.88,312.54
6700,20310,200.36,312.54
6701,20312,200.24,312.54
6702,20315,192.98,312.54
6703,20317,192.48,312.54
6704,20322,191.31,312.54
6705,20325,188.82,312.54
6706,20329,182.11,312.54
6707,20330,182.28,312.54
6708,20333,180.37,312.54
6709,20337,174.94,312.54
6710,20341,172.52,312.54
6711,20342,172.7,312.54
6712,20344,174.56,312.54
6713,20347,173.52,312.54
6714,20352,165.05,312.54
6715,20355,163.12,312.54
6716,20357,162.41,312.54
6717,20361,161.45,312.54
6718,20363,159.3,312.54
6719,20363,159.3,312.54
6720,20365,154.7,312.54
6721,20370,150.43,312.54
6722,20372,149.76,312.54
6723,20374,148.97,312.54
6724,20377,145.24,312.54
6725,20382,149.04,312.54
6726,20385,145.39,312.54
6727,20391,148.3,312.54
6728,20393,144.3,312.54
6729,20394,140.75,312.54
6730,20395,140.42,312.54
6731,20398,134.45,312.54
6732,20399,131.06,312.54
6733,20401,131.85,312.54
6734,20405,130.67,312.54
6735,20412,129.23,312.54
6736,20416,132.82,312.54
6737,20420,129.87,312.54
6738,20421,126.55,312.54
6739,20422,128.77,312.54
6740,20425,124.99,312.54
6741,20428,125.7,312.54
6742,20433,123.08,312.54
6743,20436,123.19,312.54
6744,20438,120.84,312.54
6745,20442,118.16,312.54
6746,20442,118.16,312.54
6747,20446,117.99,312.54
6748,20452,124.98,312.54
6749,20453,124.2,312.54
6750,20455,127.06,312.54
6751,20457,127.81,312.54
6752,20458,128.65,312.54
6753,20461,131.31,312.54
6754,20464,135.7,312.54
6755,20468,137.63,312.54
6756,20473,138.87,312.54
6757,20476,139.19,312.54
6758,20480,137.51,312.54
6759,20481,137.11,312.54
6760,20483,142.27,312.54
6761,20484,145.17,312.54
6762,20487,150.67,312.54
6763,20489,152.92,312.54
6764,20492,145.96,312.54
6765,20496,143.31,312.54
6766,20499,143.68,312.54
6767,20504,141.16,312.54
6768,20509,143.97,312.54
6769,20513,141.81,312.54
6770,20514,144.37,312.54
6771,20519,143.17,312.54
6772,20520,143.18,312.54
6773,20523,142.85,312.54
6774,20525,142.87,312.54
6775,20527,139.7,312.54
6776,20530,140.39,312.54
6777,20535,136.7,312.54
6778,20536,136.91,312.54
6779,20542,139.39,312.54
6780,20547,139.48,312.54
6781,20549,138.5,312.54
6782,20553,131.4,312.54
6783,20554,129.21,312.54
6784,20558,129.27,312.54
6785,20560,125.91,312.54
6786,20562,122.57,312.54
6787,20565,117.59,312.54
6788,20567,121.35,312.54
6789,20568,121.22,312.54
6790,20571,116.07,312.54
6791,20571,116.07,312.54
6792,20580,110.95,312.54
6793,20588,95.35,312.54
6794,20588,95.35,312.54
6795,20590,95.59,312.54
6796,20593,95.18,312.54
6797,20595,95.1,312.54
6798,20596,95.12,312.54
6799,20599,97.82,312.54
6800,20601,94.89,312.54
6801,20602,95.08,312.54
6802,20603,94.58,312.54
6803,20609,94.99,312.54
6804,20611,97.97,312.54
6805,20615,99.74,312.54
6806,20617,100.55,312.54
6807,20622,107.25,312.54
6808,20624,107.47,312.54
6809,20625,107.85,312.54
6810,20628,110.56,312.54
6811,20630,112.9,312.54
6812,20633,113.2,312.54
6813,20634,113.32,312.54
6814,20640,116.37,312.54
6815,20644,119.43,312.54
6816,20647,120.68,312.54
6817,20651,124.98,312.54
6818,20656,122.5,312.54
6819,20657,122.92,312.54
6820,20660,123.7,312.54
6821,20660,123.7,312.54
6822,20662,124.18,312.54
6823,20664,123.63,312.54
6824,20668,118.17,312.54
6825,20671,118.95,312.54
6826,20675,122.44,312.54
6827,20676,122.14,312.54
6828,20680,121.57,312.54
6829,20682,121.71,312.54
6830,20685,122.78,312.54
6831,20690,125.47,312.54
6832,20692,125.37,312.54
6833,20696,127.15,312.54
6834,20698,125.29,312.54
6835,20699,125.1,312.54
6836,20701,124.81,312.54
6837,20704,122.54,312.54
6838,20707,120.22,312.54
6839,20709,120.3,312.54
6840,20714,113.87,312.54
6841,20716,114.03,312.54
6842,20720,112.11,312.54
6843,20722,109.98,312.54
6844,20726,107.63,312.54
6845,20728,110.61,312.54
6846,20729,110.77,312.54
6847,20730,111.38,312.54
6848,20731,111.97,312.54
6849,20735,115.99,312.54
6850,20737,118.58,312.54
6851,20740,119.14,312.54
6852,20744,117.44,312.54
6853,20748,118.18,312.54
6854,20749,114.88,312.54
6855,20755,121.07,312.54
6856,20757,122.32,312.54
6857,20758,124.45,312.54
6858,20761,124.66,312.54
6859,20763,126.33,312.54
6860,20764,126.41,312.54
6861,20766,126.22,312.54
6862,20768,126.88,312.54
6863,20770,129.02,312.54
6864,20775,126.75,312.54
6865,20779,134.79,312.54
6866,20784,139.8,312.54
6867,20786,140.29,312.54
6868,20788,140.82,312.54
6869,20788,140.82,312.54
6870,20791,141.8,312.54
6871,20794,141.88,312.54
6872,20797,147.4,312.54
6873,20800,150.19,312.54
6874,20801,150.29,312.54
6875,20801,150.29,312.54
6876,20809,153.02,312.54
6877,20815,158.43,312.54
6878,20815,158.43,312.54
6879,20818,157.61,312.54
6880,20819,157.28,312.54
6881,20824,159.14,312.54
6882,20828,157.77,312.54
6883,20830,154.97,312.54
6884,20833,157.26,312.54
6885,20834,156.72,312.54
6886,20837,153.81,312.54
6887,20840,150.01,312.54
6888,20842,147.22,312.54
6889,20842,147.22,312.54
6890,20850,152.2,312.54
6891,20856,149.41,312.54
6892,20857,148.96,312.54
6893,20859,145.72,312.54
6894,20863,150.98,312.54
6895,20866,149.49,312.54
6896,20871,150.79,312.54
6897,20873,148.22,312.54
6898,20874,147.83,312.54
6899,20880,141.55,312.54
6900,20882,140.8,312.54
6901,20885,139.27,312.54
6902,20887,140.91,312.54
6903,20892,137.6,312.54
6904,20894,136.54,312.54
6905,20898,131.61,312.54
6906,20901,128.6,312.54
6907,20904,125.7,312.54
6908,20907,125.04,312.54
6909,20911,121.99,312.54
6910,20915,120.91,312.54
6911,20918,120.16,312.54
6912,20923,118.79,312.54
6913,20926,116.57,312.54
6914,20926,116.57,312.54
6915,20931,123.05,312.54
6916,20931,123.05,312.54
6917,20934,123.74,312.54
6918,20935,123.66,312.54
6919,20945,130.97,312.54
6920,20949,128.43,312.54
6921,20951,126.04,312.54
6922,20959,128.01,312.54
6923,20961,126.69,312.54
6924,20961,126.69,312.54
6925,20962,123.45,312.54
6926,20965,119.47,312.54
6927,20966,119.82,312.54
6928,20971,114.21,312.54
6929,20975,115.47,312.54
6930,20977,116.2,312.54
6931,20977,116.2,312.54
6932,20982,109.49,312.54
6933,20984,112.33,312.54
6934,20988,116.02,312.54
6935,20990,115.04,312.54
6936,20994,122.94,312.54
6937,21000,124.83,312.54
6938,21005,126.0,312.54
6939,21008,127.28,312.54
6940,21011,129.8,312.54
6941,21014,127.22,312.54
6942,21016,127.46,312.54
6943,21020,125.14,312.54
6944,21021,125.78,312.54
6945,21024,123.52,312.54
6946,21025,123.1,312.54
6947,21028,120.54,312.54
6948,21031,119.86,312.54
6949,21032,120.18,312.54
6950,21037,118.82,312.54
6951,21039,124.38,312.54
6952,21041,121.84,312.54
6953,21043,120.75,312.54
6954,21046,117.97,312.54
6955,21048,118.31,312.54
6956,21053,128.4,312.54
6957,21054,131.33,312.54
6958,21056,134.06,312.54
6959,21058,135.46,312.54
6960,21059,135.79,312.54
6961,21065,143.48,312.54
6962,21068,144.9,312.54
6963,21070,145.79,312.54
6964,21072,148.11,312.54
6965,21077,153.59,312.54
6966,21079,156.93,312.54
6967,21084,163.93,312.54
6968,21085,163.79,312.54
6969,21088,163.11,312.54
6970,21089,162.88,312.54
6971,21095,157.64,312.54
6972,21098,156.84,312.54
6973,21098,156.84,312.54
6974,21102,157.42,312.54
6975,21104,160.42,312.54
6976,21107,160.39,312.54
6977,21112,163.34,312.54
6978,21117,167.89,312.54
6979,21120,166.63,312.54
6980,21121,166.4,312.54
6981,21121,166.4,312.54
6982,21125,168.37,312.54
6983,21127,168.58,312.54
6984,21128,169.04,312.54
6985,21134,170.27,312.54
6986,21136,166.76,312.54
6987,21139,162.37,312.54
6988,21144,164.36,312.54
6989,21147,164.43,312.54
6990,21151,160.73,312.54
6991,21153,157.57,312.54
6992,21154,154.73,312.54
6993,21156,154.81,312.54
6994,21160,156.15,312.54
6995,21162,156.56,312.54
6996,21162,156.56,312.54
6997,21163,158.75,312.54
6998,21168,161.03,312.54
6999,21174,161.45,312.54
7000,21178,157.03,312.54
7001,21182,155.31,312.54
7002,21184,155.66,312.54
7003,21185,155.63,312.54
7004,21189,152.11,312.54
7005,21191,150.47,312.54
7006,21193,150.6,312.54
7007,21195,149.83,312.54
7008,21201,150.32,312.54
7009,21203,149.85,312.54
7010,21209,140.63,312.54
7011,21211,142.36,312.54
7012,21212,142.4,312.54
7013,21214,145.07,312.54
7014,21218,148.18,312.54
7015,21221,150.37,312.54
7016,21223,152.27,312.54
7017,21226,152.62,312.54
7018,21232,148.01,312.54
7019,21236,149.48,312.54
7020,21237,149.4,312.54
7021,21239,151.47,312.54
7022,21243,154.11,312.54
7023,21246,153.0,312.54
7024,21248,150.23,312.54
7025,21250,150.36,312.54
7026,21253,150.49,312.54
7027,21254,152.77,312.54
7028,21258,147.32,312.54
7029,21262,144.98,312.54
7030,21266,140.3,312.54
7031,21273,135.56,312.54
7032,21275,140.67,312.54
7033,21277,137.63,312.54
7034,21281,134.61,312.54
7035,21284,129.73,312.54
7036,21286,126.87,312.54
7037,21287,126.84,312.54
7038,21291,128.5,312.54
7039,21297,130.36,312.54
7040,21299,132.05,312.54
7041,21302,129.13,312.54
7042,21307,130.72,312.54
7043,21309,130.43,312.54
7044,21313,128.69,312.54
7045,21313,128.69,312.54
7046,21318,122.05,312.54
7047,21322,118.81,312.54
7048,21322,118.81,312.54
7049,21326,120.13,312.54
7050,21330,119.28,312.54
7051,21332,114.74,312.54
7052,21333,117.93,312.54
7053,21335,117.68,312.54
7054,21339,112.37,312.54
7055,21347,105.5,312.54
7056,21351,103.92,312.54
7057,21354,103.84,312.54
7058,21357,104.1,312.54
7059,21359,103.26,312.54
7060,21363,99.68,312.54
7061,21368,97.09,312.54
7062,21371,95.44,312.54
7063,21374,93.21,312.54
7064,21379,89.89,312.54
7065,21381,86.98,312.54
7066,21382,86.51,312.54
7067,21387,85.92,312.54
7068,21392,82.97,312.54
7069,21392,82.97,312.54
7070,21393,82.8,312.54
7071,21395,80.86,312.54
7072,21397,80.65,312.54
7073,21402,78.53,312.54
7074,21410,75.52,312.54
7075,21414,71.79,312.54
7076,21415,74.52,312.54
7077,21417,74.16,312.54
7078,21420,74.41,312.54
7079,21424,69.27,312.54
7080,21428,70.99,312.54
7081,21429,71.37,312.54
7082,21431,70.79,312.54
7083,21436,66.39,312.54
7084,21441,65.6,312.54
7085,21447,67.94,312.54
7086,21450,67.97,312.54
7087,21451,68.37,312.54
7088,21453,70.48,312.54
7089,21454,67.66,312.54
7090,21458,67.31,312.54
7091,21460,68.06,312.54
7092,21464,67.45,312.54
7093,21474,67.58,312.54
7094,21478,69.18,312.54
7095,21481,68.93,312.54
7096,21482,68.81,312.54
7097,21486,68.87,312.54
7098,21490,68.0,312.54
7099,21497,64.4,312.54
7100,21505,61.32,312.54
7101,21509,60.78,312.54
7102,21517,56.62,312.54
7103,21518,56.53,312.54
7104,21518,56.53,312.54
7105,21519,56.38,312.54
7106,21521,55.89,312.54
7107,21523,55.74,312.54
7108,21528,53.02,312.54
7109,21534,54.94,312.54
7110,21537,55.79,312.54
7111,21540,55.95,312.54
7112,21542,56.75,312.54
7113,21548,53.53,312.54
7114,21549,50.7,312.54
7115,21550,50.65,312.54
7116,21551,50.85,312.54
7117,21554,48.35,312.54
7118,21556,48.34,312.54
7119,21561,47.55,312.54
7120,21564,48.43,312.54
7121,21567,48.98,312.54
7122,21569,51.54,312.54
7123,21572,52.72,312.54
7124,21578,52.05,312.54
7125,21582,55.71,312.54
7126,21585,56.43,312.54
7127,21587,56.47,312.54
7128,21592,57.31,312.54
7129,21594,57.53,312.54
7130,21596,57.83,312.54
7131,21600,57.86,312.54
7132,21605,58.22,312.54
7133,21607,61.96,312.54
7134,21609,62.32,312.54
7135,21611,65.97,312.54
7136,21612,66.3,312.54
7137,21617,70.36,312.54
7138,21619,70.92,312.54
7139,21624,71.68,312.54
7140,21627,75.47,312.54
7141,21629,77.0,312.54
7142,21631,77.24,312.54
7143,21635,80.93,312.54
7144,21636,80.24,312.54
7145,21637,80.22,312.54
7146,21643,81.17,312.54
7147,21648,80.63,312.54
7148,21652,80.62,312.54
7149,21653,81.13,312.54
7150,21656,81.39,312.54
7151,21657,81.46,312.54
7152,21661,82.38,312.54
7153,21662,82.62,312.54
7154,21665,81.82,312.54
7155,21669,79.96,312.54
7156,21671,79.73,312.54
7157,21673,79.26,312.54
7158,21677,79.52,312.54
7159,21678,79.45,312.54
7160,21681,82.12,312.54
7161,21684,82.15,312.54
7162,21686,86.28,312.54
7163,21688,86.78,312.54
7164,21691,89.93,312.54
7165,21693,90.58,312.54
7166,21697,93.3,312.54
7167,21700,93.8,312.54
7168,21702,97.26,312.54
7169,21702,97.26,312.54
7170,21706,101.68,312.54
7171,21709,106.74,312.54
7172,21713,106.69,312.54
7173,21718,110.82,312.54
7174,21721,114.45,312.54
7175,21723,117.19,312.54
7176,21724,118.03,312.54
7177,21727,117.22,312.54
7178,21729,116.31,312.54
7179,21732,119.51,312.54
7180,21737,125.53,312.54
7181,21740,127.02,312.54
7182,21745,127.95,312.54
7183,21747,128.1,312.54
7184,21749,130.65,312.54
7185,21753,131.81,312.54
7186,21758,131.85,312.54
7187,21758,131.85,312.54
7188,21761,130.64,312.54
7189,21765,133.0,312.54
7190,21770,134.74,312.54
7191,21770,134.74,312.54
7192,21773,134.37,312.54
7193,21774,134.52,312.54
7194,21777,134.08,312.54
7195,21779,133.76,312.54
7196,21786,125.5,312.54
7197,21790,124.17,312.54
7198,21794,123.77,312.54
7199,21798,125.95,312.54
7200,21800,125.84,312.54
7201,21802,122.8,312.54
7202,21804,123.33,312.54
7203,21808,112.72,312.54
7204,21811,110.84,312.54
7205,21814,103.99,312.54
7206,21820,96.71,312.54
7207,21822,93.35,312.54
7208,21824,92.73,312.54
7209,21826,93.33,312.54
7210,21830,93.95,312.54
7211,21833,88.64,312.54
7212,21836,81.22,312.54
7213,21838,78.32,312.54
7214,21841,79.75,312.54
7215,21846,79.65,312.54
7216,21851,81.48,312.54
7217,21853,80.81,312.54
7218,21855,80.82,312.54
7219,21859,84.46,312.54
7220,21859,84.46,312.54
7221,21863,85.16,312.54
7222,21869,83.71,312.54
7223,21871,80.76,312.54
7224,21873,81.27,312.54
7225,21876,81.59,312.54
7226,21879,83.85,312.54
7227,21883,83.97,312.54
7228,21889,85.06,312.54
7229,21893,87.13,312.54
7230,21896,83.82,312.54
7231,21901,81.66,312.54
7232,21902,81.47,312.54
7233,21904,80.69,312.54
7234,21907,80.99,312.54
7235,21911,80.72,312.54
7236,21912,80.8,312.54
7237,21916,81.22,312.54
7238,21921,82.16,312.54
7239,21924,82.01,312.54
7240,21928,78.99,312.54
7241,21932,81.27,312.54
7242,21934,81.46,312.54
7243,21937,84.74,312.54
7244,21941,85.39,312.54
7245,21943,83.64,312.54
7246,21945,84.0,312.54
7247,21949,77.53,312.54
7248,21952,77.04,312.54
7249,21955,76.71,312.54
7250,21959,76.6,312.54
7251,21966,75.66,312.54
7252,21970,78.74,312.54
7253,21973,78.57,312.54
7254,21975,79.59,312.54
7255,21976,79.5,312.54
7256,21979,76.47,312.54
7257,21985,72.23,312.54
7258,21990,69.81,312.54
7259,21994,67.67,312.54
7260,21997,71.12,312.54
7261,21998,71.06,312.54
7262,22001,77.58,312.54
7263,22004,80.57,312.54
7264,22006,80.57,312.54
7265,22009,82.53,312.54
7266,22012,83.01,312.54
7267,22015,85.44,312.54
7268,22017,85.25,312.54
7269,22020,84.85,312.54
7270,22024,88.73,312.54
7271,22027,91.47,312.54
7272,22030,94.52,312.54
7273,22034,92.46,312.54
7274,22037,89.7,312.54
7275,22037,89.7,312.54
7276,22043,88.23,312.54
7277,22043,88.23,312.54
7278,22046,88.87,312.54
7279,22050,94.29,312.54
7280,22054,94.58,312.54
7281,22058,97.63,312.54
7282,22059,94.5,312.54
7283,22060,94.6,312.54
7284,22062,97.44,312.54
7285,22066,103.64,312.54
7286,22068,103.27,312.54
7287,22071,108.63,312.54
7288,22077,115.91,312.54
7289,22079,115.92,312.54
7290,22080,116.59,312.54
7291,22082,120.0,312.54
7292,22084,123.45,312.54
7293,22087,129.21,312.54
7294,22092,141.47,312.54
7295,22094,144.93,312.54
7296,22095,144.95,312.54
7297,22097,145.33,312.54
7298,22098,148.47,312.54
7299,22103,151.21,312.54
7300,22107,154.95,312.54
7301,22111,157.63,312.54
7302,22114,160.74,312.54
7303,22116,161.17,312.54
7304,22118,164.01,312.54
7305,22118,164.01,312.54
7306,22122,165.79,312.54
7307,22127,162.56,312.54
7308,22129,162.75,312.54
7309,22133,159.85,312.54
7310,22135,165.46,312.54
7311,22136,165.52,312.54
7312,22139,168.69,312.54
7313,22141,171.35,312.54
7314,22143,173.64,312.54
7315,22145,176.24,312.54
7316,22147,178.5,312.54
7317,22151,185.83,312.54
7318,22152,185.85,312.54
7319,22157,189.27,312.54
7320,22162,198.42,312.54
7321,22165,195.6,312.54
7322,22167,198.09,312.54
7323,22169,196.34,312.54
7324,22169,196.34,312.54
7325,22173,193.47,312.54
7326,22173,193.47,312.54
7327,22178,185.84,312.54
7328,22180,189.77,312.54
7329,22182,190.22,312.54
7330,22183,193.29,312.54
7331,22189,187.02,312.54
7332,22192,179.83,312.54
