iteration,episode,policy,value,entropy
2620,100,-0.0025783555465750396,0.5513649834319949,-0.5999945104122162
2621,100,-0.004086117827682756,0.2745106816291809,-0.6372755523771048
2622,100,-0.001043276017298922,0.6460301838815212,-0.6820452455431223
2623,100,-0.0026915326598100364,0.6916927974671125,-0.6164281908422709
2624,100,-0.003885003083269112,0.6481643971055746,-0.634839279577136
2625,100,-0.005564946273807436,0.27002866729162633,-0.6136719156056643
2626,100,-0.0024462774745188653,0.4640639638528228,-0.6043733805418015
2627,100,0.005394956606323831,1.2709770034998655,-0.5606818180531263
2628,100,0.001340584785793908,0.40344717958942056,-0.5711267702281475
2629,100,0.006741126810084097,0.3224606835283339,-0.6750892419368029
2630,100,-0.005963943593087606,0.3621592209674418,-0.7128865607082844
2631,100,0.0020378757326398045,0.6583754261955619,-0.6724728401750326
2632,100,-0.00171571274404414,0.9088450036942959,-0.5923380479216576
2633,100,0.006866920710308477,0.4051034711301327,-0.5299035087227821
2634,100,-0.002025090128881857,0.6039671804755926,-0.5187704777345061
2635,100,-0.005105678690597415,0.35363886458799243,-0.5111913904547691
2636,100,-0.0007888718828326091,0.5250362399965525,-0.5501272790133953
2637,100,-0.0009790518379304558,0.45608369819819927,-0.6307037938386202
2638,100,-0.00013881499762646854,0.39289563708007336,-0.6667693350464106
2639,100,-0.001906916790176183,0.6051742965355515,-0.6536550056189299
2640,100,0.00048677646555006504,1.3598894868046045,-0.6238008569926023
2641,100,-0.0025550519058015198,0.6580015420913696,-0.5140433562919497
2642,100,-0.0021152874105609953,0.4209085553884506,-0.5755588710308075
2643,100,0.0018045459291897714,0.9550675339996815,-0.6065994594246149
2644,100,-0.0015304289408959448,0.6613524733111262,-0.6434907969087362
2645,100,0.0031889835081528872,1.0736248288303614,-0.68312668800354
2646,100,0.0006403977749869227,0.9075224092230201,-0.6611162759363651
2647,100,-0.0016707778559066355,0.8488099565729499,-0.6917887907475233
2648,100,-9.739349479787052e-05,0.7871415438130498,-0.7208458296954632
2649,100,0.0008841962117003277,1.1239082887768745,-0.6901248265057802
2650,100,-0.001929572070366703,1.117969511076808,-0.6692468151450157
2651,100,-0.001352575607597828,0.7024341877549887,-0.8271881621330976
2652,100,0.003817052478552796,1.0400049975141883,-0.84843092225492
2653,100,-0.0016877933085197583,0.8098807316273451,-0.8781037665903568
2654,100,0.007857111108023673,0.9898888524621725,-0.7925137057900429
2655,100,0.0005377100897021592,0.9234439674764872,-0.7764118555933237
2656,100,-0.0019583766406867653,0.9774345215409994,-0.7921125739812851
2657,100,-0.0034231399185955524,0.8472575582563877,-0.8739854246377945
2658,100,0.0018059776193695143,1.0135024562478065,-0.8709492236375809
2659,100,0.003917648427886888,1.1042558271437883,-0.8919003065675497
2660,100,-0.0034252075565746054,0.8584137875586748,-0.9881675485521555
2661,100,-0.0010488302359590307,0.9016072014346719,-0.9359675068408251
2662,100,-0.0019156421185471117,1.0117145106196404,-0.8523200135678053
2663,100,0.0029916037165094167,1.1353712100535631,-0.7862329371273518
2664,100,0.0009913748217513785,0.9626119192689657,-0.8341425582766533
2665,100,-0.001264675345737487,0.8668189067393541,-0.7992543075233698
2666,100,-0.001200964645249769,1.0501280799508095,-0.8565274458378553
2667,100,-0.004931290372041985,0.68545326218009,-0.8921994958072901
2668,100,0.0022705343435518444,1.0633190665394068,-0.8950455952435732
2669,100,-0.0016696504899300635,0.8056274112313986,-0.7752207648009062
2670,100,0.0025507810787530616,0.7929904777556658,-0.8396466095000505
2671,100,-0.000536047518835403,1.0651527140289545,-0.8440059199929237
2672,100,-0.0010278129193466157,1.1408042423427105,-0.8606586717069149
2673,100,0.012426761066308245,1.6503416579216719,-0.817393708974123
2674,100,-7.125720730982721e-05,0.9811398778110743,-0.7106267251074314
2675,100,0.0004890464479103684,0.9484967095777392,-0.7269396092742682
2676,100,0.002501560069504194,0.9743243865668774,-0.7835177052766085
2677,100,-0.003455340600339696,0.7070982670411468,-0.8620040882378817
2678,100,-0.0004959624784532934,0.8211451824754477,-0.804377619177103
2679,100,0.007617150229634717,0.9349323343485594,-0.8972332775592804
2680,100,-0.001510909671196714,0.7149799531325698,-0.8161694388836622
2681,100,-0.0043051578104496,1.0407589226961136,-0.8451921176165342
2682,100,-0.0017656192649155855,0.928611021488905,-0.7628212440758944
2683,100,0.0018059833237202838,0.7646147795021534,-0.7823161985725164
2684,100,-0.0008429444715147838,0.8548173364251852,-0.7998057529330254
2685,100,0.0020216618140693754,0.5717210955917835,-0.8574089966714382
2686,100,-0.0036991931847296655,0.7421825360506773,-0.8790333438664675
2687,100,-0.0010753695532912388,0.7177328895777464,-0.9022278841584921
2688,100,-0.006144929211586714,0.6906703254207969,-0.8288093600422144
2689,100,-0.00560540976584889,0.8139065662398934,-0.8663628734648228
2690,100,-0.0016210049507208169,0.8776280973106623,-0.7901280727237463
2691,100,0.0002113324881065637,0.9733232893049717,-0.7930909916758537
2692,100,-0.0021352483454393223,1.0099483858793974,-0.864762568846345
2693,100,0.0014620515576098114,0.8629793915897608,-0.9048110526055098
2694,100,-0.000375581526895985,0.973703321069479,-0.8753262236714363
2695,100,-0.00011969398474320769,0.813264686614275,-0.8549470789730549
2696,100,-0.001012047825497575,0.7719059158116579,-0.8440029136836529
2697,100,-0.0061727566353511065,0.870302751660347,-0.8598879352211952
2698,100,-0.0018542530451668426,0.9808776080608368,-0.8498902041465044
2699,100,-0.005990258359815925,0.4790520160458982,-0.9014254622161388
2700,100,0.00163325245375745,1.0668139979243279,-0.8202879708260298
2701,100,-0.0039687730895821005,0.7956056874245405,-0.8624225910753012
2702,100,-0.0015038370620459318,0.7959159845486283,-0.8664587493985891
2703,100,0.0007357120921369642,0.8989478535950184,-0.8046383261680603
2704,100,-0.0032823903238750063,0.6168930362910032,-0.8467050977051258
2705,100,-0.0013859554892405868,0.8926992826163769,-0.7974138800054789
2706,100,-0.0019141666125506163,0.6860835207626224,-0.8347894549369812
2707,100,-0.003592944427509792,0.9368779882788658,-0.8554773461073637
2708,100,-0.005611949658486992,0.6842826921492815,-0.816812414675951
2709,100,-0.0019763829186558723,0.767590350471437,-0.8645369540899992
2710,100,-0.0046038670698180795,0.9729201886802912,-0.8379582334309816
2711,100,-0.006512006308184937,0.4998380704782903,-0.7969564869999886
2712,100,-0.00011834281031042337,0.9849496614187956,-0.8752635326236486
2713,100,-0.0014949611068004742,0.5555308209732175,-0.8124514706432819
2714,100,0.0036817602085648105,0.8133532833307981,-0.8041397221386433
2715,100,-0.0029732246475759894,0.6252306438982487,-0.8043669015169144
2716,100,-0.00015281364903785288,0.8734573442488909,-0.8953245412558317
2717,100,0.0034261461987625808,0.8597299354150891,-0.8578511979430914
2718,100,-0.00113589788088575,0.8875609319657087,-0.8075065016746521
2719,100,-0.0025634685589466244,0.678287367336452,-0.8109695333987474
2720,100,0.0005161414883332327,1.0565030556172132,-0.7507921904325485
2721,100,-0.0018126099312212318,1.2764865681529045,-0.7845992222428322
2722,100,-0.00512994610471651,0.8875509761273861,-0.7972811218351126
2723,100,-0.004470734333153814,0.7021202920004725,-0.8257883042097092
2724,100,-0.0011758451291825622,0.7047952730208635,-0.9852490574121475
2725,100,0.0004795211716555059,0.8654090603813529,-0.864657286554575
2726,100,0.000349310772435274,0.8861615844070911,-0.8534596040844917
2727,100,-0.00237376187578775,1.0500476080924273,-0.8435718547552824
2728,100,0.003948495723307133,0.9190879333764315,-0.7251338679343462
2729,100,0.0005242446495685726,0.7517402935773134,-0.7779436744749546
2730,100,-0.006114287301898003,0.6315789753571153,-0.7864555083215237
2731,100,-0.005609625208307989,0.7007426368072629,-0.8676485028117895
2732,100,-0.004096811928320676,0.502283250913024,-0.8041938059031963
2733,100,0.003571013075998053,1.003629619255662,-0.7329503372311592
2734,100,-0.001784461026545614,0.9672520142048597,-0.6618283279240131
2735,100,-0.0026188203191850334,0.9617685209959745,-0.6549905650317669
2736,100,-9.395036613568664e-06,0.6774788331240416,-0.7329448107630014
2737,100,-0.0026232106902170926,0.9935113582760096,-0.8168251626193523
2738,100,0.0033713823067955673,0.6772424848750234,-0.6974217277020216
2739,100,-0.002294178062584251,0.6869467906653881,-0.737252676859498
2740,100,-0.004866491552093066,0.7472892412915826,-0.6517074014991522
2741,100,-0.0027381830441299826,0.8427642229944468,-0.6350474171340466
2742,100,-0.002846736228093505,0.6126865986734629,-0.6289322674274445
2743,100,-0.0006715054623782635,1.0694200191646814,-0.5968329273164272
2744,100,-0.0030189547687768936,0.5288243163377047,-0.6215912662446499
2745,100,-0.0045825424895156175,0.578808257356286,-0.7061113268136978
2746,100,0.005509558191988617,0.5752864303067327,-0.6672362200915813
2747,100,-0.005739514017477632,0.5461555402725935,-0.6941418033093214
2748,100,-0.0035842101206071675,0.8523324783891439,-0.6877098996192217
2749,100,0.003199087252141908,0.5795821417123079,-0.7192099336534739
2750,100,0.0004296887491364032,0.7676433511078358,-0.6922496687620878
2751,100,-0.001984311966225505,1.0515673514455557,-0.6515606213361025
2752,100,-0.0031062850612215698,0.7316648345440626,-0.6447286996990442
2753,100,-0.0002498874091543257,0.9063056260347366,-0.6681430581957102
2754,100,-0.0016364999464713037,1.008539192378521,-0.7211239133030176
2755,100,-0.0024805994471535087,0.5910249268636107,-0.6837503556162119
2756,100,-0.003101734386291355,0.6717110741883516,-0.6530050747096539
2757,100,-0.0017217604181496426,0.6483184266835451,-0.6739833112806082
2758,100,-0.0008079434628598392,0.8820900823920965,-0.6539596915245056
2759,100,0.001421096792910248,0.7834081370383501,-0.6712122969329357
2760,100,-0.0025518603797536343,0.8555807024240494,-0.6362954042851925
2761,100,-0.001089386729290709,0.7659319061785936,-0.6510304566472769
2762,100,-0.005993787519400939,0.5212673200294375,-0.6644676942378283
2763,100,-0.0008636768034193665,0.48702387884259224,-0.679096482694149
2764,100,-0.002626157598569989,0.7791105564683676,-0.64565409719944
2765,100,-0.003241884332965128,0.5638826061040163,-0.642638523131609
2766,100,0.0003235370822949335,0.6797082498669624,-0.6346228439360857
2767,100,-0.0033033802756108344,0.7713731713593006,-0.6547627877444029
2768,100,-0.003963826166000217,0.5381793128326535,-0.5818369798362255
2769,100,-0.0022895461588632315,0.6829879423603415,-0.5983386896550655
2770,100,-0.0036505330208456144,0.7231002300977707,-0.566695086658001
2771,100,-0.004971651098458096,0.6142843933776021,-0.5725540444254875
2772,100,-0.004416263356688432,0.5539391385391355,-0.6191058661788702
2773,100,-0.0022503938525915146,0.7837894223630428,-0.5471777133643627
2774,100,-0.0002140290744137019,0.588937976397574,-0.594939585775137
2775,100,-0.0036761506635230035,0.4506938047707081,-0.6478109620511532
2776,100,0.0042252829152857885,0.8476165644824505,-0.5780925191938877
2777,100,-0.004588680516462773,0.685488723218441,-0.5461728721857071
2778,100,-0.0009484358015470207,0.8062120620161295,-0.5063756983727217
2779,100,0.00011449250450823456,0.5048594884574413,-0.5599070582538843
2780,100,-0.0004071877774549648,0.7113139582797885,-0.5142349554225802
2781,100,-0.0011044701386708766,0.6040946068242192,-0.5573222544044256
2782,100,-0.003870437736622989,0.6927199847996235,-0.5167823769152164
2783,100,-0.005173504556296393,0.44635031232610345,-0.5699422638863325
2784,100,-0.002591055992525071,0.6467350358143449,-0.5562528893351555
2785,100,-0.0006923530745552853,0.8412470947951078,-0.538710193708539
2786,100,0.0010762226156657562,0.6419683797284961,-0.5169313922524452
2787,100,-0.00445932408911176,0.4477151585742831,-0.5915328525006771
2788,100,-0.0020430810982361436,0.8876741845160723,-0.5467383675277233
2789,100,-0.006521029979921877,0.4847246343269944,-0.5208323718979955
2790,100,-0.0027231841813772917,0.7222683895379305,-0.5795822720974684
2791,100,-0.003043149787117727,0.8407491222023964,-0.5222959946841002
2792,100,-0.000689886452164501,0.7979625687003136,-0.5197363840416074
2793,100,-0.0028682573756668717,0.7110544899478555,-0.5220200764015317
2794,100,-0.002747269725659862,0.530888307839632,-0.5480819744989276
2795,100,-0.0020703348563984036,0.9421900473535061,-0.5065136114135385
2796,100,-0.0013108796556480229,0.7875388823449612,-0.5135590517893434
2797,100,-0.0017562034190632403,0.5184728913009167,-0.6257238741964102
2798,100,0.00143490539630875,1.079113095998764,-0.48650817573070526
2799,100,-0.0006696913915220648,0.7487087398767471,-0.4877575859427452
2800,100,-0.00042724719969555736,0.9241441302001476,-0.4308107662945986
2801,100,-0.001753969641868025,0.5150480037555099,-0.5514660831540823
2802,100,0.0027051825309172273,0.9299467001110315,-0.5616946704685688
2803,100,-0.0017515193903818727,0.8794685453176498,-0.5817893482744694
2804,100,-0.0023348823306150734,0.7345196204259992,-0.634569238871336
2805,100,0.0003327021549921483,0.8393681701272726,-0.608514690771699
2806,100,-0.0012602556962519884,0.9914364572614431,-0.5703566838055849
2807,100,-0.005699104629456997,0.39001808827742934,-0.6503268890082836
2808,100,-0.0035497969074640423,0.7056681830435991,-0.6461621541529894
2809,100,-0.0032392994326073676,0.6619632532820106,-0.6537024956196547
2810,100,-0.005480385822011158,0.4680297616869211,-0.6210691072046757
2811,100,-0.0014798142947256565,0.7318623485043645,-0.5773294661194086
2812,100,-0.003042442142032087,0.6590794734656811,-0.5316113447770476
2813,100,-0.0008651627867948264,0.8754966203123331,-0.47455000318586826
2814,100,-0.0018826515006367117,0.40429532527923584,-0.46296376921236515
2815,100,-0.0041960398375522345,0.27875762479379773,-0.5311435889452696
2816,100,-0.003034830471733585,0.3458644531201571,-0.5180008625611663
2817,100,-0.0012006008764728904,0.7756020240485668,-0.4770819330587983
2818,100,-0.002647300309035927,0.5390557488426566,-0.5913621783256531
2819,100,0.0009791513730306178,1.0383614413440228,-0.5045501915737987
2820,100,0.0007916401809779927,0.8206359799951315,-0.4850078634917736
2821,100,0.005074270011391491,0.5610935343429446,-0.48667560052126646
2822,100,0.0007251280767377466,0.5255104759708047,-0.6043785307556391
2823,100,-0.002323965134564787,0.7264565313234925,-0.5203318176791072
2824,100,-0.0015918201388558373,0.6645305184647441,-0.5262506194412708
2825,100,-0.0025004892086144537,0.6404426377266645,-0.6008714754134417
2826,100,0.0016743461455916986,1.012475049123168,-0.555703554302454
2827,100,0.0031464228814002126,0.9439410418272018,-0.46854758728295565
2828,100,0.005379993555834517,0.7725374875590205,-0.5230740699917078
2829,100,0.004557929350994527,0.5996151324361563,-0.5493820570409298
2830,100,-0.0018074378313031048,0.5106038697995245,-0.5929891765117645
2831,100,3.786315210163593e-05,0.8999423198401928,-0.5398577004671097
2832,100,0.00034745178709272295,0.42714428901672363,-0.49353611562401056
2833,100,-0.002097015625622589,0.5555372992530465,-0.5653502754867077
2834,100,0.0005732378631364554,1.293293870985508,-0.44200534000992775
2835,100,0.0014525533188134432,0.45295916171744466,-0.4777512289583683
2836,100,-0.0016379256267100573,0.45327232498675585,-0.5324137210845947
2837,100,-0.0026285250060027465,0.505676930770278,-0.490729259327054
2838,100,-0.001953962171683088,0.3225865797139704,-0.5003209440037608
2839,100,-0.0028287749009905383,0.5053261863067746,-0.5425942521542311
2840,100,0.0002328897244296968,0.6572412140667439,-0.5407488252967596
2841,100,0.001068817698978819,1.1506450679153204,-0.5667901337146759
2842,100,-0.0003413101512705907,1.0808988902717829,-0.46177625749260187
2843,100,0.0005459702661028132,1.0855985470116138,-0.5271009542047977
2844,100,-2.3812317522242665e-05,0.7108863303437829,-0.4921032749116421
2845,100,0.004432746602105908,0.7193996226415038,-0.7120692152529955
2846,100,-0.0013357154093682766,0.7302581453695893,-0.6852014400064945
2847,100,0.002138955896953121,1.1109802778810263,-0.5108400946483016
2848,100,0.00011570840433705598,0.8910229820758104,-0.5052547277882695
2849,100,-0.0026108473539352417,0.43067457620054483,-0.4917478384450078
2850,100,-0.0037573361478280276,0.4508781563490629,-0.5157214589416981
2851,100,-0.0015356997173512354,0.5750101860612631,-0.501733829267323
2852,100,-0.003948196361307055,0.41806834330782294,-0.5460305884480476
